 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,32,0.421,0,0,0.421
4,1,0,2,0,0,0.010,0,0,0.010
5,3,1,3,1,8,0.049,1,0,0.065
6,1,0,2,0,4,0.065,0,0,0.065
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,13,0.163,0,0,0.163
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,17,0.213,0,0,0.213
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,5,0.075,0,0,0.075
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,4,0.056,0,0,0.056
26,1,0,2,0,0,0.015,0,0,0.015
27,43,22,18,78,306,0.114,20,2,0.450
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,3,0.042,0,0,0.042
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,8,0.120,0,0,0.120
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,4,0.052,0,0,0.052
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.029,0,0,0.029
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,2,0.044,0,0,0.044
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,7,0.083,0,0,0.083
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,6,0.086,0,0,0.086
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,0,0.010,0,0,0.010
