 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.052,0,0,0.052
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,5,0.067,0,0,0.067
4,1,0,2,0,17,0.226,0,0,0.226
5,1,0,2,0,2,0.040,0,0,0.040
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,3,15,0.080,1,0,0.102
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,16,0.190,0,0,0.190
12,1,0,2,0,3,0.055,0,0,0.055
13,1,0,2,0,6,0.082,0,0,0.082
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,11,0.155,0,0,0.155
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.031,0,0,0.031
19,1,0,2,0,2,0.036,0,0,0.036
20,6,2,5,6,33,0.088,1,1,0.180
21,5,2,4,14,35,0.117,2,0,0.164
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,5,0.075,0,0,0.075
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,3,0.042,0,0,0.042
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,3,0.042,0,0,0.042
29,1,0,2,0,8,0.107,0,0,0.107
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,13,0.150,0,0,0.150
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,4,0.069,0,0,0.069
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.010,0,0,0.010
37,17,8,9,27,184,0.156,7,1,0.443
38,19,9,9,39,173,0.139,7,2,0.420
39,6,3,3,10,35,0.100,3,0,0.153
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,3,0.042,0,0,0.042
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,2,0.040,0,0,0.040
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,1,0.021,0,0,0.021
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,2,0.031,0,0,0.031
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,6,3,3,9,35,0.096,3,0,0.166
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,13,0.154,0,0,0.154
72,0,0,1,0,0,0.000,0,0,0.000
73,2,1,1,4,8,0.061,1,0,0.096
74,1,0,2,0,6,0.073,0,0,0.073
75,3,1,3,4,10,0.066,1,0,0.080
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,5,0.080,0,0,0.080
78,1,0,2,0,5,0.071,0,0,0.071
79,1,0,2,0,1,0.029,0,0,0.029
80,1,0,2,0,3,0.046,0,0,0.046
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,4,0.052,0,0,0.052
87,0,0,1,0,0,0.000,0,0,0.000
88,5,2,4,4,170,0.408,2,0,1.201
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,7,0.096,0,0,0.096
91,27,13,14,44,220,0.126,12,1,0.281
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,0,0.010,0,0,0.010
96,3,1,3,3,1,0.027,1,0,0.029
97,1,0,2,0,0,0.010,0,0,0.010
98,3,1,3,4,16,0.084,1,0,0.169
99,3,1,3,4,17,0.091,1,0,0.147
100,10,5,4,12,56,0.085,4,1,0.231
101,5,2,4,7,24,0.081,2,0,0.148
102,8,3,6,11,67,0.129,2,1,0.291
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,2,0.040,0,0,0.040
105,1,0,2,0,1,0.025,0,0,0.025
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,7,0.096,0,0,0.096
108,1,0,2,0,2,0.036,0,0,0.036
109,1,0,2,0,16,0.216,0,0,0.216
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,3,0.055,0,0,0.055
112,1,0,2,0,1,0.025,0,0,0.025
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,1,0.021,0,0,0.021
116,1,0,2,0,3,0.046,0,0,0.046
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,15,0.193,0,0,0.193
120,1,0,2,0,6,0.086,0,0,0.086
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,8,0.107,0,0,0.107
125,33,17,10,63,383,0.169,13,3,0.864
126,1,0,2,0,7,0.096,0,0,0.096
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,1,0.021,0,0,0.021
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,2,0.031,0,0,0.031
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,19,9,10,34,85,0.083,8,1,0.190
136,36,19,14,62,257,0.112,18,1,0.311
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,21,0.255,0,0,0.255
141,1,0,2,0,3,0.050,0,0,0.050
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.015,0,0,0.015
144,3,1,3,4,12,0.071,1,0,0.117
145,3,1,3,3,2,0.030,1,0,0.036
146,1,0,2,0,4,0.056,0,0,0.056
147,1,0,2,0,2,0.040,0,0,0.040
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,4,0.056,0,0,0.056
150,1,0,2,0,6,0.090,0,0,0.090
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,0,0.015,0,0,0.015
153,0,0,1,0,0,0.000,0,0,0.000
154,0,0,1,0,0,0.000,0,0,0.000
155,3,1,3,3,31,0.148,1,0,0.226
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,5,0.071,0,0,0.071
158,1,0,2,0,3,0.055,0,0,0.055
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,8,0.102,0,0,0.102
161,1,0,2,0,1,0.025,0,0,0.025
