 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,21,0.099,1,0,0.123
2,1,0,2,0,8,0.115,0,0,0.115
3,5,2,4,4,23,0.078,2,0,0.188
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,14,0.169,0,0,0.169
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.021,0,0,0.021
8,5,2,3,6,16,0.057,1,1,0.147
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,2,0.040,0,0,0.040
12,3,1,3,4,12,0.070,1,0,0.107
13,3,1,3,4,38,0.176,1,0,0.406
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,3,1,2,2,3,0.024,0,1,0.040
17,1,0,2,0,6,0.082,0,0,0.082
18,1,0,2,0,6,0.077,0,0,0.077
19,23,10,12,43,118,0.090,6,4,0.228
20,1,0,2,0,3,0.050,0,0,0.050
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,2,0.044,0,0,0.044
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,4,0.052,0,0,0.052
36,1,0,2,0,6,0.073,0,0,0.073
37,0,0,1,0,0,0.000,0,0,0.000
38,4,1,4,8,22,0.103,0,1,0.142
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,11,0.142,0,0,0.142
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,4,0.069,0,0,0.069
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.021,0,0,0.021
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,6,0.082,0,0,0.082
52,1,0,2,0,12,0.170,0,0,0.170
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,3,0.055,0,0,0.055
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,4,0.056,0,0,0.056
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,8,0.107,0,0,0.107
64,1,0,2,0,2,0.044,0,0,0.044
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,4,0.065,0,0,0.065
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,11,0.134,0,0,0.134
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.025,0,0,0.025
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,16,0.225,0,0,0.225
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,16,0.212,0,0,0.212
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,3,0.050,0,0,0.050
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,3,0.046,0,0,0.046
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,3,0.050,0,0,0.050
87,1,0,2,0,1,0.025,0,0,0.025
