 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.126,0,0,0.126
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,7,0.096,0,0,0.096
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,13,0.163,0,0,0.163
7,1,0,2,0,3,0.046,0,0,0.046
8,1,0,2,0,7,0.096,0,0,0.096
9,19,9,8,35,134,0.114,6,3,0.325
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,3,0.042,0,0,0.042
13,4,1,4,7,26,0.112,0,1,0.306
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.050,0,0,0.050
17,1,0,2,0,4,0.056,0,0,0.056
18,0,0,1,0,0,0.000,0,0,0.000
19,3,1,3,3,16,0.082,1,0,0.154
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,3,1,3,3,18,0.090,1,0,0.144
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.025,0,0,0.025
25,9,4,4,21,78,0.139,2,2,0.285
26,3,1,3,4,26,0.134,1,0,0.297
27,3,1,3,3,8,0.055,1,0,0.086
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,16,0.207,0,0,0.207
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,15,0.188,0,0,0.188
33,1,0,2,0,1,0.021,0,0,0.021
34,3,1,3,4,5,0.041,1,0,0.056
35,1,0,2,0,10,0.136,0,0,0.136
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,9,0.126,0,0,0.126
38,49,24,19,96,279,0.100,20,2,0.243
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,4,0.069,0,0,0.069
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.050,0,0,0.050
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,3,0.050,0,0,0.050
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,6,0.090,0,0,0.090
52,12,5,8,21,98,0.129,4,1,0.255
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,6,0.082,0,0,0.082
55,1,0,2,0,8,0.111,0,0,0.111
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,4,0.056,0,0,0.056
58,1,0,2,0,21,0.264,0,0,0.264
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,1,0.021,0,0,0.021
62,0,0,1,0,0,0.000,0,0,0.000
63,4,1,4,6,29,0.114,0,1,0.132
64,1,0,2,0,5,0.071,0,0,0.071
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,5,0.067,0,0,0.067
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,8,0.098,0,0,0.098
69,3,1,2,2,17,0.081,0,1,0.193
70,1,0,2,0,4,0.056,0,0,0.056
71,1,0,2,0,3,0.046,0,0,0.046
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.029,0,0,0.029
74,1,0,2,0,16,0.207,0,0,0.207
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,1,0.021,0,0,0.021
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,6,0.077,0,0,0.077
80,1,0,2,0,5,0.071,0,0,0.071
81,1,0,2,0,6,0.077,0,0,0.077
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
