 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,3,1,3,4,5,0.043,1,0,0.061
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,10,0.123,0,0,0.123
6,7,3,5,10,32,0.081,3,0,0.160
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,4,0.061,0,0,0.061
9,1,0,2,0,0,0.015,0,0,0.015
10,11,4,6,31,70,0.133,3,0,0.373
11,1,0,2,0,0,0.015,0,0,0.015
12,3,1,3,4,23,0.108,1,0,0.146
13,1,0,2,0,5,0.067,0,0,0.067
14,9,4,6,11,28,0.058,4,0,0.148
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.050,0,0,0.050
17,3,1,3,4,5,0.045,1,0,0.061
18,1,0,2,0,2,0.031,0,0,0.031
19,1,0,2,0,13,0.180,0,0,0.180
20,12,5,8,22,92,0.122,4,1,0.226
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,1,0.021,0,0,0.021
23,14,6,7,29,110,0.128,3,3,0.376
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,13,0.167,0,0,0.167
31,1,0,2,0,10,0.136,0,0,0.136
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.025,0,0,0.025
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,10,0.136,0,0,0.136
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,21,0.281,0,0,0.281
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,1,0.025,0,0,0.025
43,3,1,3,4,27,0.128,1,0,0.203
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,5,0.075,0,0,0.075
49,1,0,2,0,0,0.015,0,0,0.015
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,1,0.025,0,0,0.025
57,3,1,3,4,18,0.100,1,0,0.231
58,10,5,4,17,38,0.077,4,1,0.161
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,5,0.071,0,0,0.071
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,51,0.624,0,0,0.624
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,3,0.055,0,0,0.055
71,1,0,2,0,3,0.050,0,0,0.050
72,4,1,4,6,15,0.076,0,1,0.166
73,0,0,1,0,0,0.000,0,0,0.000
74,3,1,3,1,7,0.040,1,0,0.065
75,1,0,2,0,2,0.040,0,0,0.040
76,1,0,2,0,10,0.145,0,0,0.145
77,9,4,5,14,33,0.073,3,1,0.136
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,17,0.205,0,0,0.205
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.025,0,0,0.025
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.029,0,0,0.029
88,4,2,2,6,10,0.053,2,0,0.082
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,2,0.031,0,0,0.031
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,4,0.065,0,0,0.065
95,11,5,7,17,38,0.068,5,0,0.180
96,1,0,2,0,5,0.075,0,0,0.075
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.015,0,0,0.015
101,3,1,3,3,4,0.037,1,0,0.056
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,5,0.067,0,0,0.067
105,1,0,2,0,5,0.075,0,0,0.075
106,1,0,2,0,1,0.021,0,0,0.021
107,3,1,3,3,23,0.113,1,0,0.188
108,1,0,2,0,2,0.036,0,0,0.036
109,1,0,2,0,15,0.201,0,0,0.201
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,3,0.050,0,0,0.050
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.025,0,0,0.025
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,20,0.232,0,0,0.232
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,15,0.205,0,0,0.205
121,5,2,4,6,40,0.117,2,0,0.308
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,10,0.115,0,0,0.115
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,1,0.029,0,0,0.029
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,3,0.055,0,0,0.055
128,1,0,2,0,1,0.025,0,0,0.025
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,0,0.015,0,0,0.015
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,3,0.055,0,0,0.055
133,1,0,2,0,6,0.090,0,0,0.090
134,1,0,2,0,20,0.240,0,0,0.240
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,4,0.056,0,0,0.056
138,1,0,2,0,9,0.108,0,0,0.108
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,2,0.040,0,0,0.040
141,1,0,2,0,9,0.113,0,0,0.113
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,3,0.050,0,0,0.050
144,1,0,2,0,7,0.101,0,0,0.101
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.015,0,0,0.015
148,1,0,2,0,2,0.036,0,0,0.036
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,3,0.046,0,0,0.046
151,1,0,2,0,2,0.036,0,0,0.036
152,1,0,2,0,12,0.161,0,0,0.161
153,1,0,2,0,3,0.042,0,0,0.042
154,3,1,3,4,28,0.135,1,0,0.370
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,1,0.021,0,0,0.021
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,4,0.069,0,0,0.069
161,1,0,2,0,2,0.036,0,0,0.036
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,3,0.050,0,0,0.050
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,1,0.021,0,0,0.021
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,1,0.029,0,0,0.029
170,1,0,2,0,2,0.040,0,0,0.040
171,1,0,2,0,2,0.031,0,0,0.031
172,1,0,2,0,0,0.010,0,0,0.010
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,0,0.010,0,0,0.010
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,6,0.077,0,0,0.077
177,1,0,2,0,11,0.164,0,0,0.164
178,1,0,2,0,7,0.101,0,0,0.101
179,1,0,2,0,5,0.075,0,0,0.075
180,1,0,2,0,3,0.050,0,0,0.050
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,5,0.067,0,0,0.067
183,1,0,2,0,5,0.080,0,0,0.080
184,1,0,2,0,3,0.046,0,0,0.046
185,1,0,2,0,0,0.015,0,0,0.015
186,0,0,1,0,0,0.000,0,0,0.000
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,4,0.061,0,0,0.061
190,1,0,2,0,1,0.021,0,0,0.021
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,4,0.056,0,0,0.056
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,1,0.029,0,0,0.029
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,12,0.157,0,0,0.157
197,1,0,2,0,5,0.080,0,0,0.080
198,1,0,2,0,0,0.010,0,0,0.010
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,4,0.056,0,0,0.056
201,1,0,2,0,2,0.040,0,0,0.040
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,2,0.031,0,0,0.031
204,1,0,2,0,0,0.015,0,0,0.015
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,5,0.071,0,0,0.071
207,1,0,2,0,11,0.155,0,0,0.155
208,1,0,2,0,3,0.050,0,0,0.050
209,6,2,5,10,103,0.235,1,1,0.582
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,0,0.015,0,0,0.015
212,1,0,2,0,3,0.042,0,0,0.042
213,5,2,4,7,21,0.071,2,0,0.128
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,9,0.117,0,0,0.117
216,1,0,2,0,6,0.082,0,0,0.082
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,1,0.025,0,0,0.025
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,0,0.015,0,0,0.015
221,1,0,2,0,27,0.339,0,0,0.339
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,1,0.021,0,0,0.021
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,1,0.025,0,0,0.025
226,1,0,2,0,1,0.025,0,0,0.025
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,45,0.492,0,0,0.492
229,1,0,2,0,4,0.065,0,0,0.065
230,1,0,2,0,15,0.197,0,0,0.197
231,1,0,2,0,2,0.031,0,0,0.031
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,6,0.082,0,0,0.082
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,4,0.061,0,0,0.061
236,1,0,2,0,1,0.021,0,0,0.021
237,3,1,3,4,5,0.043,1,0,0.052
238,1,0,2,0,0,0.010,0,0,0.010
239,1,0,2,0,5,0.080,0,0,0.080
240,3,1,3,3,13,0.071,1,0,0.092
241,1,0,2,0,5,0.080,0,0,0.080
242,1,0,2,0,1,0.021,0,0,0.021
243,1,0,2,0,0,0.010,0,0,0.010
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,2,0.040,0,0,0.040
246,0,0,1,0,0,0.000,0,0,0.000
