 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,1,0.025,0,0,0.025
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,13,0.172,0,0,0.172
5,3,1,3,4,50,0.236,1,0,0.585
6,1,0,2,0,6,0.082,0,0,0.082
7,1,0,2,0,6,0.090,0,0,0.090
8,1,0,2,0,47,0.569,0,0,0.569
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.025,0,0,0.025
12,3,1,3,10,32,0.168,1,0,0.352
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,12,0.153,0,0,0.153
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,12,0.161,0,0,0.161
19,1,0,2,0,9,0.126,0,0,0.126
20,1,0,2,0,4,0.061,0,0,0.061
21,1,0,2,0,13,0.167,0,0,0.167
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,1,0.025,0,0,0.025
24,3,1,3,4,28,0.140,1,0,0.161
25,1,0,2,0,3,0.050,0,0,0.050
26,1,0,2,0,5,0.075,0,0,0.075
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,4,0.061,0,0,0.061
29,3,1,3,4,35,0.161,1,0,0.186
30,1,0,2,0,2,0.031,0,0,0.031
31,3,1,3,4,23,0.119,1,0,0.176
32,5,2,4,7,17,0.060,2,0,0.113
33,1,0,2,0,5,0.075,0,0,0.075
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,1,0.025,0,0,0.025
37,5,2,3,3,25,0.074,1,1,0.180
38,1,0,2,0,3,0.042,0,0,0.042
39,1,0,2,0,17,0.239,0,0,0.239
40,1,0,2,0,2,0.031,0,0,0.031
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,0,0.015,0,0,0.015
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,6,0.090,0,0,0.090
47,1,0,2,0,6,0.086,0,0,0.086
48,1,0,2,0,13,0.163,0,0,0.163
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,3,1,2,2,58,0.245,0,1,0.695
53,1,0,2,0,9,0.117,0,0,0.117
54,1,0,2,0,3,0.055,0,0,0.055
55,1,0,2,0,4,0.052,0,0,0.052
56,4,1,4,4,23,0.092,0,1,0.184
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,7,0.088,0,0,0.088
59,1,0,2,0,6,0.077,0,0,0.077
60,1,0,2,0,22,0.265,0,0,0.265
61,1,0,2,0,3,0.046,0,0,0.046
62,28,13,15,48,168,0.101,11,2,0.349
63,1,0,2,0,6,0.086,0,0,0.086
64,1,0,2,0,6,0.082,0,0,0.082
65,1,0,2,0,13,0.172,0,0,0.172
66,1,0,2,0,26,0.329,0,0,0.329
67,1,0,2,0,2,0.031,0,0,0.031
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.044,0,0,0.044
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.025,0,0,0.025
73,5,2,4,8,45,0.130,2,0,0.274
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,12,0.161,0,0,0.161
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,12,6,6,18,139,0.164,6,0,0.303
83,1,0,2,0,11,0.129,0,0,0.129
84,1,0,2,0,16,0.220,0,0,0.220
85,1,0,2,0,0,0.015,0,0,0.015
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,3,0.055,0,0,0.055
88,1,0,2,0,6,0.082,0,0,0.082
89,1,0,2,0,1,0.029,0,0,0.029
90,3,1,3,4,20,0.105,1,0,0.193
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,2,0.040,0,0,0.040
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,4,0.065,0,0,0.065
95,1,0,2,0,9,0.130,0,0,0.130
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,1,0.029,0,0,0.029
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,20,0.236,0,0,0.236
100,0,0,1,0,0,0.000,0,0,0.000
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,3,0.046,0,0,0.046
103,1,0,2,0,5,0.084,0,0,0.084
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,0,0.015,0,0,0.015
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,3,0.050,0,0,0.050
113,1,0,2,0,1,0.021,0,0,0.021
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,1,0.021,0,0,0.021
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,4,0.056,0,0,0.056
118,1,0,2,0,1,0.029,0,0,0.029
119,1,0,2,0,3,0.055,0,0,0.055
120,1,0,2,0,7,0.101,0,0,0.101
121,1,0,2,0,3,0.042,0,0,0.042
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,9,0.130,0,0,0.130
124,3,1,3,1,15,0.074,1,0,0.147
125,1,0,2,0,3,0.042,0,0,0.042
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,3,0.050,0,0,0.050
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,13,0.176,0,0,0.176
131,1,0,2,0,4,0.056,0,0,0.056
132,1,0,2,0,1,0.025,0,0,0.025
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,1,0.025,0,0,0.025
136,5,2,4,6,51,0.145,2,0,0.299
137,1,0,2,0,3,0.050,0,0,0.050
138,1,0,2,0,1,0.021,0,0,0.021
139,1,0,2,0,3,0.042,0,0,0.042
140,1,0,2,0,7,0.101,0,0,0.101
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,9,0.126,0,0,0.126
146,1,0,2,0,8,0.120,0,0,0.120
147,1,0,2,0,3,0.055,0,0,0.055
148,1,0,2,0,2,0.036,0,0,0.036
149,1,0,2,0,3,0.050,0,0,0.050
150,38,18,17,64,302,0.124,14,3,0.461
151,1,0,2,0,29,0.369,0,0,0.369
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,2,0.040,0,0,0.040
155,1,0,2,0,1,0.021,0,0,0.021
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,22,0.309,0,0,0.309
159,1,0,2,0,18,0.224,0,0,0.224
160,3,1,3,1,4,0.029,1,0,0.031
161,1,0,2,0,15,0.193,0,0,0.193
162,1,0,2,0,8,0.102,0,0,0.102
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,12,0.157,0,0,0.157
165,1,0,2,0,0,0.015,0,0,0.015
166,1,0,2,0,11,0.147,0,0,0.147
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,1,0.021,0,0,0.021
169,1,0,2,0,6,0.086,0,0,0.086
170,6,3,3,7,31,0.079,1,1,0.207
171,1,0,2,0,0,0.015,0,0,0.015
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,2,0.040,0,0,0.040
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,3,1,3,4,6,0.047,1,0,0.082
177,3,1,3,3,30,0.142,1,0,0.172
178,1,0,2,0,1,0.021,0,0,0.021
179,1,0,2,0,1,0.025,0,0,0.025
180,1,0,2,0,4,0.061,0,0,0.061
181,1,0,2,0,0,0.015,0,0,0.015
182,1,0,2,0,1,0.025,0,0,0.025
183,3,1,2,2,4,0.027,0,1,0.056
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,4,0.061,0,0,0.061
186,1,0,2,0,2,0.036,0,0,0.036
187,1,0,2,0,3,0.050,0,0,0.050
188,0,0,1,0,0,0.000,0,0,0.000
189,8,3,6,12,86,0.158,2,1,0.328
190,1,0,2,0,2,0.036,0,0,0.036
191,1,0,2,0,9,0.121,0,0,0.121
192,1,0,2,0,23,0.272,0,0,0.272
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,1,0.021,0,0,0.021
197,1,0,2,0,2,0.031,0,0,0.031
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,1,0.021,0,0,0.021
200,1,0,2,0,0,0.015,0,0,0.015
201,1,0,2,0,1,0.021,0,0,0.021
202,1,0,2,0,2,0.036,0,0,0.036
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,6,0.082,0,0,0.082
205,1,0,2,0,3,0.050,0,0,0.050
206,1,0,2,0,2,0.031,0,0,0.031
207,1,0,2,0,6,0.094,0,0,0.094
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,5,0.075,0,0,0.075
210,1,0,2,0,1,0.021,0,0,0.021
211,1,0,2,0,0,0.010,0,0,0.010
212,1,0,2,0,32,0.400,0,0,0.400
213,1,0,2,0,10,0.145,0,0,0.145
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,0,0.015,0,0,0.015
217,9,4,6,15,77,0.130,4,0,0.337
218,1,0,2,0,1,0.025,0,0,0.025
219,1,0,2,0,0,0.015,0,0,0.015
220,1,0,2,0,2,0.040,0,0,0.040
221,3,1,3,5,15,0.091,1,0,0.172
222,1,0,2,0,4,0.061,0,0,0.061
223,1,0,2,0,1,0.025,0,0,0.025
224,5,2,4,13,85,0.252,2,0,0.676
225,1,0,2,0,0,0.015,0,0,0.015
226,1,0,2,0,0,0.010,0,0,0.010
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,1,0.021,0,0,0.021
229,1,0,2,0,6,0.090,0,0,0.090
230,0,0,1,0,0,0.000,0,0,0.000
231,3,1,3,3,48,0.219,1,0,0.358
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,8,0.102,0,0,0.102
234,1,0,2,0,9,0.113,0,0,0.113
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,7,0.096,0,0,0.096
237,1,0,2,0,8,0.102,0,0,0.102
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,6,0.082,0,0,0.082
240,1,0,2,0,13,0.176,0,0,0.176
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,3,0.042,0,0,0.042
243,7,3,5,11,63,0.136,3,0,0.226
244,5,2,3,6,13,0.049,1,1,0.147
245,1,0,2,0,13,0.167,0,0,0.167
246,1,0,2,0,1,0.029,0,0,0.029
247,1,0,2,0,2,0.031,0,0,0.031
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,9,0.104,0,0,0.104
250,4,1,3,3,13,0.069,0,0,0.124
251,1,0,2,0,0,0.010,0,0,0.010
252,3,1,3,3,18,0.099,1,0,0.205
253,1,0,2,0,3,0.046,0,0,0.046
254,1,0,2,0,7,0.092,0,0,0.092
255,1,0,2,0,3,0.050,0,0,0.050
256,1,0,2,0,1,0.025,0,0,0.025
257,0,0,1,0,0,0.000,0,0,0.000
258,3,1,3,4,1,0.027,1,0,0.040
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,9,0.126,0,0,0.126
261,1,0,2,0,1,0.029,0,0,0.029
262,1,0,2,0,0,0.010,0,0,0.010
263,1,0,2,0,1,0.025,0,0,0.025
264,3,1,3,3,34,0.161,1,0,0.283
265,1,0,2,0,5,0.075,0,0,0.075
266,1,0,2,0,0,0.015,0,0,0.015
267,0,0,1,0,0,0.000,0,0,0.000
268,0,0,1,0,0,0.000,0,0,0.000
269,1,0,2,0,0,0.010,0,0,0.010
270,1,0,2,0,0,0.015,0,0,0.015
271,1,0,2,0,9,0.126,0,0,0.126
272,1,0,2,0,6,0.086,0,0,0.086
273,1,0,2,0,6,0.077,0,0,0.077
274,3,1,2,2,1,0.015,0,1,0.025
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,4,0.065,0,0,0.065
278,1,0,2,0,2,0.036,0,0,0.036
279,0,0,1,0,0,0.000,0,0,0.000
280,1,0,2,0,7,0.096,0,0,0.096
281,1,0,2,0,0,0.010,0,0,0.010
282,1,0,2,0,1,0.021,0,0,0.021
283,1,0,2,0,2,0.031,0,0,0.031
284,0,0,1,0,0,0.000,0,0,0.000
285,1,0,2,0,1,0.021,0,0,0.021
286,0,0,1,0,0,0.000,0,0,0.000
287,1,0,2,0,0,0.010,0,0,0.010
288,3,1,3,4,35,0.164,1,0,0.314
289,0,0,1,0,0,0.000,0,0,0.000
290,1,0,2,0,3,0.046,0,0,0.046
291,1,0,2,0,4,0.056,0,0,0.056
292,1,0,2,0,15,0.210,0,0,0.210
293,1,0,2,0,12,0.170,0,0,0.170
294,1,0,2,0,1,0.025,0,0,0.025
295,1,0,2,0,0,0.015,0,0,0.015
296,1,0,2,0,0,0.015,0,0,0.015
297,1,0,2,0,5,0.067,0,0,0.067
298,1,0,2,0,0,0.015,0,0,0.015
299,1,0,2,0,7,0.105,0,0,0.105
300,1,0,2,0,7,0.101,0,0,0.101
301,1,0,2,0,0,0.010,0,0,0.010
302,1,0,2,0,5,0.080,0,0,0.080
303,0,0,1,0,0,0.000,0,0,0.000
304,5,2,4,7,60,0.164,2,0,0.255
305,0,0,1,0,0,0.000,0,0,0.000
306,1,0,2,0,1,0.021,0,0,0.021
307,0,0,1,0,0,0.000,0,0,0.000
308,1,0,2,0,22,0.300,0,0,0.300
309,0,0,1,0,0,0.000,0,0,0.000
310,1,0,2,0,7,0.088,0,0,0.088
311,1,0,2,0,10,0.140,0,0,0.140
312,1,0,2,0,0,0.010,0,0,0.010
313,1,0,2,0,1,0.021,0,0,0.021
314,0,0,1,0,0,0.000,0,0,0.000
315,1,0,2,0,2,0.031,0,0,0.031
316,1,0,2,0,1,0.025,0,0,0.025
317,0,0,1,0,0,0.000,0,0,0.000
318,1,0,2,0,0,0.010,0,0,0.010
319,3,1,3,4,4,0.038,1,0,0.067
320,1,0,2,0,9,0.121,0,0,0.121
321,1,0,2,0,2,0.036,0,0,0.036
322,1,0,2,0,0,0.010,0,0,0.010
323,1,0,2,0,1,0.021,0,0,0.021
324,1,0,2,0,0,0.010,0,0,0.010
325,1,0,2,0,13,0.154,0,0,0.154
326,1,0,2,0,6,0.073,0,0,0.073
327,1,0,2,0,2,0.040,0,0,0.040
328,7,3,4,14,25,0.075,2,1,0.165
329,1,0,2,0,0,0.015,0,0,0.015
330,1,0,2,0,3,0.055,0,0,0.055
331,1,0,2,0,0,0.010,0,0,0.010
332,0,0,1,0,0,0.000,0,0,0.000
333,0,0,1,0,0,0.000,0,0,0.000
334,0,0,1,0,0,0.000,0,0,0.000
335,5,2,4,7,21,0.077,2,0,0.126
336,1,0,2,0,4,0.056,0,0,0.056
337,22,10,13,34,264,0.177,9,1,0.361
338,1,0,2,0,1,0.025,0,0,0.025
339,0,0,1,0,0,0.000,0,0,0.000
340,1,0,2,0,2,0.036,0,0,0.036
341,1,0,2,0,4,0.056,0,0,0.056
342,1,0,2,0,1,0.021,0,0,0.021
343,1,0,2,0,3,0.046,0,0,0.046
344,1,0,2,0,4,0.052,0,0,0.052
345,1,0,2,0,1,0.025,0,0,0.025
346,1,0,2,0,1,0.021,0,0,0.021
347,0,0,1,0,0,0.000,0,0,0.000
348,1,0,2,0,1,0.029,0,0,0.029
349,0,0,1,0,0,0.000,0,0,0.000
350,1,0,2,0,1,0.021,0,0,0.021
351,1,0,2,0,0,0.010,0,0,0.010
352,1,0,2,0,11,0.164,0,0,0.164
353,1,0,2,0,1,0.025,0,0,0.025
354,1,0,2,0,0,0.010,0,0,0.010
355,3,1,3,3,1,0.027,1,0,0.040
356,1,0,2,0,7,0.092,0,0,0.092
357,17,9,7,30,149,0.132,9,0,0.331
358,1,0,2,0,7,0.096,0,0,0.096
359,0,0,1,0,0,0.000,0,0,0.000
360,0,0,1,0,0,0.000,0,0,0.000
361,1,0,2,0,11,0.155,0,0,0.155
362,9,4,6,13,53,0.097,4,0,0.188
363,1,0,2,0,0,0.010,0,0,0.010
364,1,0,2,0,0,0.015,0,0,0.015
365,1,0,2,0,3,0.059,0,0,0.059
366,1,0,2,0,2,0.040,0,0,0.040
367,3,1,3,4,4,0.043,1,0,0.094
368,1,0,2,0,0,0.010,0,0,0.010
369,1,0,2,0,4,0.056,0,0,0.056
370,1,0,2,0,2,0.036,0,0,0.036
371,1,0,2,0,3,0.042,0,0,0.042
372,0,0,1,0,0,0.000,0,0,0.000
373,1,0,2,0,1,0.025,0,0,0.025
374,1,0,2,0,0,0.010,0,0,0.010
375,1,0,2,0,16,0.207,0,0,0.207
376,1,0,2,0,5,0.071,0,0,0.071
377,1,0,2,0,11,0.138,0,0,0.138
378,1,0,2,0,11,0.151,0,0,0.151
379,1,0,2,0,9,0.113,0,0,0.113
380,1,0,2,0,1,0.021,0,0,0.021
381,8,3,6,13,49,0.100,2,1,0.169
382,1,0,2,0,16,0.207,0,0,0.207
383,1,0,2,0,4,0.061,0,0,0.061
384,1,0,2,0,35,0.427,0,0,0.427
385,1,0,2,0,3,0.050,0,0,0.050
