 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,4,1,4,6,35,0.128,0,1,0.249
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,7,0.101,0,0,0.101
4,1,0,2,0,12,0.144,0,0,0.144
5,3,1,3,3,7,0.052,1,0,0.065
6,1,0,2,0,16,0.212,0,0,0.212
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,7,0.101,0,0,0.101
10,5,2,4,8,55,0.167,2,0,0.462
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,2,0.036,0,0,0.036
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,7,0.096,0,0,0.096
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.046,0,0,0.046
22,1,0,2,0,13,0.167,0,0,0.167
23,1,0,2,0,5,0.067,0,0,0.067
24,1,0,2,0,6,0.082,0,0,0.082
25,1,0,2,0,4,0.065,0,0,0.065
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,5,0.075,0,0,0.075
28,1,0,2,0,4,0.061,0,0,0.061
29,1,0,2,0,2,0.036,0,0,0.036
30,3,1,3,4,10,0.063,1,0,0.107
31,11,5,6,14,107,0.139,4,1,0.251
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,5,2,4,7,65,0.176,2,0,0.359
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,1,0.029,0,0,0.029
