 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,2,0.031,1,0,0.042
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,3,22,0.111,1,0,0.154
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,7,3,5,10,38,0.090,3,0,0.184
11,1,0,2,0,10,0.123,0,0,0.123
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,2,0.031,0,0,0.031
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,7,0.101,0,0,0.101
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,3,0.050,0,0,0.050
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,34,0.442,0,0,0.442
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,2,0.031,0,0,0.031
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.015,0,0,0.015
43,3,1,3,3,9,0.062,1,0,0.090
44,1,0,2,0,2,0.036,0,0,0.036
45,3,1,3,3,7,0.049,1,0,0.061
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,18,0.237,0,0,0.237
49,1,0,2,0,3,0.050,0,0,0.050
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,5,0.075,0,0,0.075
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,8,0.107,0,0,0.107
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.025,0,0,0.025
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,3,3,13,0.071,1,0,0.090
65,1,0,2,0,1,0.029,0,0,0.029
66,1,0,2,0,5,0.071,0,0,0.071
67,1,0,2,0,0,0.010,0,0,0.010
68,3,1,3,1,8,0.050,1,0,0.090
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,3,0.046,0,0,0.046
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,7,0.096,0,0,0.096
75,1,0,2,0,5,0.071,0,0,0.071
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,2,0.031,0,0,0.031
81,1,0,2,0,5,0.075,0,0,0.075
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,6,0.082,0,0,0.082
85,1,0,2,0,10,0.140,0,0,0.140
86,1,0,2,0,4,0.065,0,0,0.065
87,1,0,2,0,11,0.151,0,0,0.151
88,1,0,2,0,10,0.123,0,0,0.123
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,5,0.067,0,0,0.067
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,2,0.031,0,0,0.031
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,2,0.031,0,0,0.031
101,1,0,2,0,0,0.010,0,0,0.010
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.010,0,0,0.010
104,3,1,3,3,16,0.084,1,0,0.186
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.015,0,0,0.015
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.015,0,0,0.015
110,3,1,3,1,9,0.057,1,0,0.071
111,1,0,2,0,2,0.036,0,0,0.036
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,6,0.077,0,0,0.077
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,20,0.249,0,0,0.249
116,1,0,2,0,2,0.040,0,0,0.040
117,1,0,2,0,14,0.191,0,0,0.191
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,1,0.029,0,0,0.029
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,7,0.105,0,0,0.105
128,0,0,1,0,0,0.000,0,0,0.000
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,3,0.050,0,0,0.050
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,3,0.042,0,0,0.042
134,1,0,2,0,1,0.029,0,0,0.029
135,1,0,2,0,2,0.036,0,0,0.036
136,5,2,4,8,17,0.065,2,0,0.161
137,1,0,2,0,8,0.102,0,0,0.102
138,3,1,3,3,9,0.054,1,0,0.073
139,1,0,2,0,3,0.046,0,0,0.046
140,1,0,2,0,13,0.154,0,0,0.154
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,6,0.082,0,0,0.082
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,9,0.117,0,0,0.117
146,1,0,2,0,6,0.082,0,0,0.082
147,1,0,2,0,2,0.031,0,0,0.031
148,6,3,3,11,68,0.168,3,0,0.360
149,1,0,2,0,6,0.077,0,0,0.077
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,11,0.142,0,0,0.142
153,1,0,2,0,7,0.092,0,0,0.092
154,14,6,7,24,36,0.062,4,1,0.096
155,1,0,2,0,3,0.046,0,0,0.046
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,4,0.061,0,0,0.061
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,4,0.065,0,0,0.065
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,2,0.040,0,0,0.040
163,1,0,2,0,2,0.036,0,0,0.036
164,1,0,2,0,1,0.025,0,0,0.025
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,5,0.067,0,0,0.067
167,1,0,2,0,4,0.061,0,0,0.061
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,2,0.031,0,0,0.031
170,1,0,2,0,12,0.153,0,0,0.153
171,1,0,2,0,1,0.029,0,0,0.029
172,1,0,2,0,5,0.075,0,0,0.075
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,1,0.025,0,0,0.025
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,2,0.036,0,0,0.036
177,0,0,1,0,0,0.000,0,0,0.000
178,0,0,1,0,0,0.000,0,0,0.000
179,1,0,2,0,4,0.061,0,0,0.061
180,1,0,2,0,7,0.096,0,0,0.096
181,1,0,2,0,0,0.010,0,0,0.010
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,1,0.021,0,0,0.021
184,1,0,2,0,1,0.025,0,0,0.025
185,1,0,2,0,8,0.111,0,0,0.111
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,1,0.021,0,0,0.021
188,1,0,2,0,10,0.140,0,0,0.140
189,1,0,2,0,3,0.046,0,0,0.046
190,0,0,1,0,0,0.000,0,0,0.000
191,3,1,2,2,6,0.036,0,1,0.086
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,2,0.031,0,0,0.031
194,1,0,2,0,1,0.021,0,0,0.021
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,3,0.042,0,0,0.042
197,1,0,2,0,4,0.056,0,0,0.056
198,1,0,2,0,3,0.055,0,0,0.055
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,9,0.126,0,0,0.126
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,20,0.249,0,0,0.249
204,1,0,2,0,0,0.010,0,0,0.010
205,1,0,2,0,5,0.071,0,0,0.071
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,13,0.167,0,0,0.167
208,0,0,1,0,0,0.000,0,0,0.000
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,1,0.029,0,0,0.029
211,1,0,2,0,1,0.025,0,0,0.025
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,5,0.067,0,0,0.067
214,1,0,2,0,7,0.101,0,0,0.101
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,1,0.025,0,0,0.025
217,2,1,1,6,4,0.067,1,0,0.083
218,1,0,2,0,3,0.042,0,0,0.042
219,1,0,2,0,1,0.021,0,0,0.021
220,1,0,2,0,19,0.251,0,0,0.251
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,3,0.059,0,0,0.059
224,1,0,2,0,1,0.025,0,0,0.025
