 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,9,0.117,0,0,0.117
4,3,1,3,3,7,0.049,1,0,0.092
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,8,0.098,0,0,0.098
7,1,0,2,0,26,0.342,0,0,0.342
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,3,1,3,4,22,0.110,1,0,0.207
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,12,0.157,0,0,0.157
14,1,0,2,0,3,0.046,0,0,0.046
15,1,0,2,0,2,0.040,0,0,0.040
16,4,1,3,9,20,0.102,0,0,0.215
17,1,0,2,0,4,0.052,0,0,0.052
18,1,0,2,0,4,0.069,0,0,0.069
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,2,0.036,0,0,0.036
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,2,0.031,0,0,0.031
23,6,3,3,7,53,0.129,3,0,0.193
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,5,0.071,0,0,0.071
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,2,0.036,0,0,0.036
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,2,0.031,0,0,0.031
36,1,0,2,0,4,0.052,0,0,0.052
37,1,0,2,0,5,0.080,0,0,0.080
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.029,0,0,0.029
40,11,6,4,19,81,0.118,6,0,0.220
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,9,0.139,0,0,0.139
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,1,0.029,0,0,0.029
48,3,1,3,3,15,0.085,1,0,0.115
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,10,0.136,0,0,0.136
52,1,0,2,0,4,0.065,0,0,0.065
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,3,0.042,0,0,0.042
55,3,1,3,3,32,0.144,1,0,0.213
56,1,0,2,0,3,0.046,0,0,0.046
57,1,0,2,0,7,0.096,0,0,0.096
58,1,0,2,0,0,0.010,0,0,0.010
59,3,1,2,2,2,0.019,0,1,0.025
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,2,0.031,0,0,0.031
63,1,0,2,0,1,0.029,0,0,0.029
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,2,0.036,0,0,0.036
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,7,0.096,0,0,0.096
70,1,0,2,0,4,0.056,0,0,0.056
71,1,0,2,0,1,0.021,0,0,0.021
72,0,0,1,0,0,0.000,0,0,0.000
73,3,1,3,4,46,0.222,1,0,0.325
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,3,0.055,0,0,0.055
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,11,0.168,0,0,0.168
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,5,0.071,0,0,0.071
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,5,0.075,0,0,0.075
91,15,7,8,23,152,0.151,6,1,0.713
92,1,0,2,0,5,0.067,0,0,0.067
93,1,0,2,0,2,0.040,0,0,0.040
94,1,0,2,0,12,0.161,0,0,0.161
95,1,0,2,0,4,0.061,0,0,0.061
96,1,0,2,0,3,0.050,0,0,0.050
97,1,0,2,0,7,0.105,0,0,0.105
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,2,0.040,0,0,0.040
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,3,0.055,0,0,0.055
105,1,0,2,0,2,0.036,0,0,0.036
106,1,0,2,0,4,0.065,0,0,0.065
107,1,0,2,0,2,0.040,0,0,0.040
108,1,0,2,0,9,0.113,0,0,0.113
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,5,0.075,0,0,0.075
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,12,0.157,0,0,0.157
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,2,0.031,0,0,0.031
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,4,0.056,0,0,0.056
120,1,0,2,0,4,0.052,0,0,0.052
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,0,0.010,0,0,0.010
123,4,2,2,7,32,0.126,2,0,0.184
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,9,0.121,0,0,0.121
126,1,0,2,0,4,0.061,0,0,0.061
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,3,0.046,0,0,0.046
129,0,0,1,0,0,0.000,0,0,0.000
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,4,0.061,0,0,0.061
132,1,0,2,0,1,0.021,0,0,0.021
133,1,0,2,0,5,0.075,0,0,0.075
134,0,0,1,0,0,0.000,0,0,0.000
135,0,0,1,0,0,0.000,0,0,0.000
136,0,0,1,0,0,0.000,0,0,0.000
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,0,0.010,0,0,0.010
140,3,1,3,8,6,0.055,1,0,0.082
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.025,0,0,0.025
144,3,1,3,4,29,0.137,1,0,0.240
145,1,0,2,0,9,0.121,0,0,0.121
146,1,0,2,0,5,0.075,0,0,0.075
147,1,0,2,0,3,0.046,0,0,0.046
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,5,0.075,0,0,0.075
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,2,0.040,0,0,0.040
153,1,0,2,0,13,0.172,0,0,0.172
154,0,0,1,0,0,0.000,0,0,0.000
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,1,0.025,0,0,0.025
157,1,0,2,0,2,0.031,0,0,0.031
158,1,0,2,0,0,0.015,0,0,0.015
159,0,0,1,0,0,0.000,0,0,0.000
160,6,3,3,5,46,0.108,3,0,0.239
161,1,0,2,0,4,0.061,0,0,0.061
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,8,0.115,0,0,0.115
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,2,0.031,0,0,0.031
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,0,0.010,0,0,0.010
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.010,0,0,0.010
171,0,0,1,0,0,0.000,0,0,0.000
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,6,0.082,0,0,0.082
175,0,0,1,0,0,0.000,0,0,0.000
176,0,0,1,0,0,0.000,0,0,0.000
