 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.174,0,0,0.174
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,6,0.094,0,0,0.094
4,1,0,2,0,5,0.075,0,0,0.075
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,4,0.065,0,0,0.065
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,4,0.052,0,0,0.052
9,1,0,2,0,4,0.061,0,0,0.061
10,3,1,3,3,13,0.073,1,0,0.117
11,3,1,3,3,3,0.032,1,0,0.046
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,0,0.010,0,0,0.010
14,3,1,3,3,6,0.045,1,0,0.071
15,3,1,3,3,6,0.043,1,0,0.052
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,3,1,3,3,15,0.084,1,0,0.140
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,20,0.262,0,0,0.262
23,1,0,2,0,2,0.031,0,0,0.031
24,5,2,3,6,36,0.105,1,1,0.270
25,1,0,2,0,8,0.115,0,0,0.115
26,1,0,2,0,6,0.082,0,0,0.082
27,1,0,2,0,4,0.056,0,0,0.056
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,4,0.061,0,0,0.061
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,2,0.036,0,0,0.036
42,3,1,3,3,15,0.078,1,0,0.153
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,1,0.029,0,0,0.029
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,16,0.190,0,0,0.190
50,1,0,2,0,1,0.025,0,0,0.025
