 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,2,0.036,0,0,0.036
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.015,0,0,0.015
6,4,1,4,8,20,0.097,0,1,0.169
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,19,0.230,0,0,0.230
9,1,0,2,0,5,0.071,0,0,0.071
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,5,2,3,3,9,0.033,1,1,0.061
14,3,1,3,3,9,0.053,1,0,0.092
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,3,0.055,0,0,0.055
18,5,2,3,10,31,0.107,1,1,0.213
19,1,0,2,0,0,0.010,0,0,0.010
20,3,1,3,3,12,0.068,1,0,0.111
21,3,1,3,4,1,0.027,1,0,0.040
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,3,0.050,0,0,0.050
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.069,0,0,0.069
31,1,0,2,0,5,0.080,0,0,0.080
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,5,0.067,0,0,0.067
36,1,0,2,0,1,0.021,0,0,0.021
37,3,1,3,4,8,0.059,1,0,0.071
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,5,2,4,2,23,0.073,2,0,0.185
44,1,0,2,0,15,0.201,0,0,0.201
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,16,0.212,0,0,0.212
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,2,0.036,0,0,0.036
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,2,0.044,0,0,0.044
76,3,1,3,3,11,0.061,1,0,0.082
77,1,0,2,0,1,0.029,0,0,0.029
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
