 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,13,0.180,0,0,0.180
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,6,0.077,0,0,0.077
6,1,0,2,0,14,0.174,0,0,0.174
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,4,0.065,0,0,0.065
11,1,0,2,0,14,0.195,0,0,0.195
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,5,0.075,0,0,0.075
14,1,0,2,0,4,0.065,0,0,0.065
15,1,0,2,0,4,0.061,0,0,0.061
16,27,13,13,41,190,0.109,11,2,0.389
17,6,3,3,9,54,0.135,3,0,0.534
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,5,0.071,0,0,0.071
22,1,0,2,0,3,0.042,0,0,0.042
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,3,0.046,0,0,0.046
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,7,0.088,0,0,0.088
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,5,2,4,6,24,0.082,2,0,0.102
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,5,0.067,0,0,0.067
35,1,0,2,0,3,0.055,0,0,0.055
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,11,0.138,0,0,0.138
38,1,0,2,0,5,0.075,0,0,0.075
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,11,0.138,0,0,0.138
41,1,0,2,0,5,0.067,0,0,0.067
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,3,1,3,1,15,0.074,1,0,0.107
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.061,0,0,0.061
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,10,0.136,0,0,0.136
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,1,0.029,0,0,0.029
52,1,0,2,0,4,0.065,0,0,0.065
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,0,0.010,0,0,0.010
57,18,8,10,30,99,0.091,6,2,0.186
58,1,0,2,0,4,0.056,0,0,0.056
59,1,0,2,0,2,0.036,0,0,0.036
60,0,0,1,0,0,0.000,0,0,0.000
61,3,1,3,3,26,0.118,1,0,0.221
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,7,0.092,0,0,0.092
64,1,0,2,0,10,0.128,0,0,0.128
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,5,0.075,0,0,0.075
67,1,0,2,0,2,0.036,0,0,0.036
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.025,0,0,0.025
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,5,0.071,0,0,0.071
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,0,0.015,0,0,0.015
