 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.080,0,0,0.080
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,16,0.212,0,0,0.212
7,1,0,2,0,1,0.025,0,0,0.025
8,7,3,5,9,56,0.116,3,0,0.271
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,8,0.102,0,0,0.102
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,0,0.010,0,0,0.010
13,3,1,3,4,4,0.038,1,0,0.042
14,1,0,2,0,10,0.123,0,0,0.123
15,2,1,1,3,27,0.179,1,0,0.278
16,11,5,6,19,84,0.124,4,1,0.386
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,8,0.107,0,0,0.107
19,8,3,6,17,81,0.155,2,1,0.297
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,5,0.071,0,0,0.071
22,3,1,3,1,17,0.080,1,0,0.194
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,8,0.111,0,0,0.111
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,6,0.086,0,0,0.086
32,1,0,2,0,14,0.182,0,0,0.182
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,2,0.031,0,0,0.031
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,1,0.029,0,0,0.029
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,1,0.021,0,0,0.021
45,31,15,13,54,228,0.119,11,4,0.400
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,2,0.040,0,0,0.040
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,8,0.124,0,0,0.124
50,1,0,2,0,2,0.031,0,0,0.031
