 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.092,0,0,0.092
2,1,0,2,0,8,0.111,0,0,0.111
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,10,0.145,0,0,0.145
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,3,0.050,0,0,0.050
7,1,0,2,0,12,0.153,0,0,0.153
8,1,0,2,0,1,0.025,0,0,0.025
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,31,0.368,0,0,0.368
11,1,0,2,0,8,0.111,0,0,0.111
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,6,0.082,0,0,0.082
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,8,0.102,0,0,0.102
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,8,0.107,0,0,0.107
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,4,0.056,0,0,0.056
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.025,0,0,0.025
27,13,6,7,22,136,0.149,5,1,0.579
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,5,0.071,0,0,0.071
33,1,0,2,0,9,0.130,0,0,0.130
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,5,0.080,0,0,0.080
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,0,0.015,0,0,0.015
38,3,1,2,2,10,0.048,0,1,0.102
39,1,0,2,0,0,0.015,0,0,0.015
40,0,0,1,0,0,0.000,0,0,0.000
41,15,6,9,23,79,0.087,5,0,0.247
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,2,0.031,0,0,0.031
50,1,0,2,0,2,0.036,0,0,0.036
51,3,1,3,4,17,0.094,1,0,0.237
52,1,0,2,0,28,0.319,0,0,0.319
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,2,0.040,0,0,0.040
59,1,0,2,0,1,0.025,0,0,0.025
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,4,0.065,0,0,0.065
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,7,0.109,0,0,0.109
67,5,2,3,11,40,0.131,1,1,0.178
68,1,0,2,0,2,0.040,0,0,0.040
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,12,0.166,0,0,0.166
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.015,0,0,0.015
73,17,8,9,22,126,0.110,7,1,0.334
74,1,0,2,0,0,0.010,0,0,0.010
75,7,3,5,10,90,0.180,3,0,0.367
76,1,0,2,0,4,0.065,0,0,0.065
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,1,0.025,0,0,0.025
79,5,2,4,7,23,0.080,2,0,0.231
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,1,0.021,0,0,0.021
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,3,0.059,0,0,0.059
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,2,0.036,0,0,0.036
90,0,0,1,0,0,0.000,0,0,0.000
91,3,1,3,4,24,0.119,1,0,0.255
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,11,0.138,0,0,0.138
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,3,0.055,0,0,0.055
103,1,0,2,0,0,0.010,0,0,0.010
104,3,1,3,3,13,0.070,1,0,0.096
105,1,0,2,0,6,0.077,0,0,0.077
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,2,0.036,0,0,0.036
108,5,2,4,4,22,0.069,2,0,0.138
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,0,0.015,0,0,0.015
