 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,3,0.059,0,0,0.059
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,2,0.040,0,0,0.040
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,6,0.099,0,0,0.099
13,3,1,3,3,5,0.042,1,0,0.061
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,7,0.092,0,0,0.092
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,18,0.228,0,0,0.228
23,1,0,2,0,16,0.212,0,0,0.212
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,8,0.115,0,0,0.115
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,3,0.059,0,0,0.059
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,7,0.101,0,0,0.101
35,1,0,2,0,7,0.101,0,0,0.101
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,5,0.071,0,0,0.071
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,2,0.040,0,0,0.040
41,7,3,5,9,63,0.129,3,0,0.565
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,11,0.160,0,0,0.160
45,1,0,2,0,5,0.067,0,0,0.067
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.031,0,0,0.031
51,1,0,2,0,4,0.056,0,0,0.056
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,2,0.031,0,0,0.031
55,3,1,3,4,8,0.053,1,0,0.071
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,8,0.102,0,0,0.102
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,10,0.128,0,0,0.128
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,4,0.069,0,0,0.069
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.021,0,0,0.021
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,4,0.056,0,0,0.056
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,8,0.111,0,0,0.111
87,1,0,2,0,3,0.059,0,0,0.059
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,3,0.050,0,0,0.050
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.015,0,0,0.015
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,1,0.021,0,0,0.021
96,3,1,3,3,8,0.052,1,0,0.117
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,5,0.075,0,0,0.075
101,1,0,2,0,0,0.010,0,0,0.010
