 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,6,0.094,0,0,0.094
3,24,12,8,49,161,0.114,9,2,0.356
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,7,0.092,0,0,0.092
6,1,0,2,0,1,0.025,0,0,0.025
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,4,0.052,0,0,0.052
10,1,0,2,0,11,0.142,0,0,0.142
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,5,0.067,0,0,0.067
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,9,0.130,0,0,0.130
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.029,0,0,0.029
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,7,0.105,0,0,0.105
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,5,0.080,0,0,0.080
31,1,0,2,0,2,0.031,0,0,0.031
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,2,0.036,0,0,0.036
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,6,0.086,0,0,0.086
40,1,0,2,0,12,0.157,0,0,0.157
41,1,0,2,0,11,0.147,0,0,0.147
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,12,0.157,0,0,0.157
45,1,0,2,0,6,0.086,0,0,0.086
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,3,1,3,4,15,0.082,1,0,0.111
54,1,0,2,0,1,0.025,0,0,0.025
55,3,1,3,4,10,0.061,1,0,0.132
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,3,0.046,0,0,0.046
58,3,1,3,1,1,0.028,1,0,0.025
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,8,0.115,0,0,0.115
63,1,0,2,0,5,0.080,0,0,0.080
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,10,0.132,0,0,0.132
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,7,0.088,0,0,0.088
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,0,0.010,0,0,0.010
70,3,1,3,3,39,0.180,1,0,0.212
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,2,0.031,0,0,0.031
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.036,0,0,0.036
77,3,1,3,3,5,0.043,1,0,0.075
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,5,0.080,0,0,0.080
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,1,0.025,0,0,0.025
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,3,0.059,0,0,0.059
90,1,0,2,0,0,0.015,0,0,0.015
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.015,0,0,0.015
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,4,2,2,7,50,0.176,2,0,0.406
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,4,0.056,0,0,0.056
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.021,0,0,0.021
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
