 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,3,1,3,3,27,0.128,1,0,0.350
3,7,3,5,8,40,0.085,3,0,0.236
4,0,0,1,0,0,0.000,0,0,0.000
5,6,2,5,7,76,0.180,1,1,0.333
6,1,0,2,0,22,0.278,0,0,0.278
7,1,0,2,0,0,0.015,0,0,0.015
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,5,0.080,0,0,0.080
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,5,0.075,0,0,0.075
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,10,0.136,0,0,0.136
20,1,0,2,0,4,0.065,0,0,0.065
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,21,0.264,0,0,0.264
23,1,0,2,0,3,0.050,0,0,0.050
24,0,0,1,0,0,0.000,0,0,0.000
25,6,3,3,11,81,0.187,3,0,0.387
26,1,0,2,0,22,0.283,0,0,0.283
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,9,0.121,0,0,0.121
29,1,0,2,0,5,0.075,0,0,0.075
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.044,0,0,0.044
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,1,0.029,0,0,0.029
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,3,0.050,0,0,0.050
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,19,0.264,0,0,0.264
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,9,0.121,0,0,0.121
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.015,0,0,0.015
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,7,2,4,11,44,0.117,1,0,0.245
65,1,0,2,0,30,0.366,0,0,0.366
66,1,0,2,0,2,0.040,0,0,0.040
67,0,0,1,0,0,0.000,0,0,0.000
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,3,0.042,0,0,0.042
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,16,0.233,0,0,0.233
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.021,0,0,0.021
75,3,1,3,1,1,0.028,1,0,0.025
