 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,8,0.111,0,0,0.111
2,1,0,2,0,0,0.015,0,0,0.015
3,7,2,5,14,38,0.103,1,0,0.216
4,1,0,2,0,3,0.042,0,0,0.042
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,0,0.010,0,0,0.010
10,11,5,7,16,35,0.064,5,0,0.208
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,15,0.193,0,0,0.193
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,5,2,4,5,11,0.046,2,0,0.086
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.040,0,0,0.040
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,10,0.136,0,0,0.136
35,1,0,2,0,3,0.042,0,0,0.042
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,6,0.077,0,0,0.077
39,1,0,2,0,0,0.015,0,0,0.015
40,3,1,3,1,15,0.071,1,0,0.075
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,3,1,0.024,1,0,0.036
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,5,0.067,0,0,0.067
45,1,0,2,0,6,0.077,0,0,0.077
46,7,3,4,11,22,0.064,2,1,0.128
47,2,1,2,8,19,0.142,0,0,0.230
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,5,0.071,0,0,0.071
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,7,0.101,0,0,0.101
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,4,0.061,0,0,0.061
56,1,0,2,0,1,0.021,0,0,0.021
57,7,3,5,11,21,0.064,3,0,0.155
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,4,0.056,0,0,0.056
66,14,6,8,27,112,0.125,5,0,0.483
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,5,0.084,0,0,0.084
75,1,0,2,0,5,0.075,0,0,0.075
76,1,0,2,0,0,0.015,0,0,0.015
77,7,4,1,9,28,0.067,3,1,0.136
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,10,0.132,0,0,0.132
80,0,0,1,0,0,0.000,0,0,0.000
81,3,1,2,2,11,0.056,0,1,0.142
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,0,0.010,0,0,0.010
