 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,15,0.081,1,0,0.090
2,1,0,2,0,6,0.086,0,0,0.086
3,1,0,2,0,3,0.042,0,0,0.042
4,1,0,2,0,7,0.092,0,0,0.092
5,1,0,2,0,3,0.046,0,0,0.046
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,3,7,0.045,1,0,0.088
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,5,0.075,0,0,0.075
12,0,0,1,0,0,0.000,0,0,0.000
13,3,1,3,4,15,0.086,1,0,0.166
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,7,0.105,0,0,0.105
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.029,0,0,0.029
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,3,0.050,0,0,0.050
26,3,1,3,3,8,0.057,1,0,0.105
27,1,0,2,0,3,0.046,0,0,0.046
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,3,1,3,3,14,0.075,1,0,0.107
31,1,0,2,0,0,0.015,0,0,0.015
32,4,2,3,8,5,0.039,1,0,0.056
33,3,1,3,3,5,0.038,1,0,0.052
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,6,0.086,0,0,0.086
42,1,0,2,0,6,0.086,0,0,0.086
43,1,0,2,0,7,0.092,0,0,0.092
44,1,0,2,0,6,0.077,0,0,0.077
45,0,0,1,0,0,0.000,0,0,0.000
46,4,2,2,4,50,0.173,2,0,0.259
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.040,0,0,0.040
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.025,0,0,0.025
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,3,1,3,3,3,0.034,1,0,0.059
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,8,0.115,0,0,0.115
58,1,0,2,0,6,0.082,0,0,0.082
59,1,0,2,0,4,0.069,0,0,0.069
60,1,0,2,0,1,0.029,0,0,0.029
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,4,0.069,0,0,0.069
63,3,1,3,4,11,0.063,1,0,0.088
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,8,0.098,0,0,0.098
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,8,3,5,15,26,0.072,1,2,0.163
74,1,0,2,0,3,0.046,0,0,0.046
75,3,1,3,1,14,0.071,1,0,0.136
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,0,0.015,0,0,0.015
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,5,0.075,0,0,0.075
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,3,0.046,0,0,0.046
87,1,0,2,0,10,0.123,0,0,0.123
88,1,0,2,0,19,0.234,0,0,0.234
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,4,0.061,0,0,0.061
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.040,0,0,0.040
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,1,0.029,0,0,0.029
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,2,0.031,0,0,0.031
97,1,0,2,0,9,0.117,0,0,0.117
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,5,0.075,0,0,0.075
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,3,0.050,0,0,0.050
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,2,0.040,0,0,0.040
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,14,0.195,0,0,0.195
109,1,0,2,0,9,0.117,0,0,0.117
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,0,0.010,0,0,0.010
112,3,1,3,1,35,0.151,1,0,0.194
113,1,0,2,0,0,0.010,0,0,0.010
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.015,0,0,0.015
116,0,0,1,0,0,0.000,0,0,0.000
117,3,1,3,1,12,0.059,1,0,0.096
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,3,0.050,0,0,0.050
120,3,1,3,1,11,0.059,1,0,0.075
121,1,0,2,0,6,0.090,0,0,0.090
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,1,0.029,0,0,0.029
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,2,0.036,0,0,0.036
127,0,0,1,0,0,0.000,0,0,0.000
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,4,0.061,0,0,0.061
131,1,0,2,0,3,0.055,0,0,0.055
132,1,0,2,0,0,0.010,0,0,0.010
133,3,1,3,1,19,0.086,1,0,0.102
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,6,0.086,0,0,0.086
138,0,0,1,0,0,0.000,0,0,0.000
139,13,7,5,20,94,0.111,7,0,0.471
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,6,0.090,0,0,0.090
142,1,0,2,0,3,0.055,0,0,0.055
143,7,3,5,11,22,0.064,3,0,0.188
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,3,0.050,0,0,0.050
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,1,0.029,0,0,0.029
148,1,0,2,0,2,0.031,0,0,0.031
149,1,0,2,0,2,0.036,0,0,0.036
150,0,0,1,0,0,0.000,0,0,0.000
151,5,3,1,5,35,0.103,3,0,0.270
152,3,1,3,4,4,0.040,1,0,0.065
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,0,0.015,0,0,0.015
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,1,0.025,0,0,0.025
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,2,0.036,0,0,0.036
162,1,0,2,0,19,0.221,0,0,0.221
163,1,0,2,0,0,0.010,0,0,0.010
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,2,0.031,0,0,0.031
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.029,0,0,0.029
171,1,0,2,0,3,0.046,0,0,0.046
172,1,0,2,0,3,0.046,0,0,0.046
173,0,0,1,0,0,0.000,0,0,0.000
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,2,0.036,0,0,0.036
176,0,0,1,0,0,0.000,0,0,0.000
177,0,0,1,0,0,0.000,0,0,0.000
178,3,1,3,3,15,0.078,1,0,0.086
179,1,0,2,0,2,0.040,0,0,0.040
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,1,0.025,0,0,0.025
185,1,0,2,0,6,0.086,0,0,0.086
186,1,0,2,0,38,0.493,0,0,0.493
187,1,0,2,0,2,0.040,0,0,0.040
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.010,0,0,0.010
190,4,2,2,4,41,0.140,2,0,0.255
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,4,0.069,0,0,0.069
195,1,0,2,0,1,0.021,0,0,0.021
196,1,0,2,0,10,0.123,0,0,0.123
197,1,0,2,0,0,0.015,0,0,0.015
198,1,0,2,0,12,0.161,0,0,0.161
199,1,0,2,0,0,0.015,0,0,0.015
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,1,0.025,0,0,0.025
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,0,0.010,0,0,0.010
204,0,0,1,0,0,0.000,0,0,0.000
205,5,2,2,11,39,0.132,1,0,0.247
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,0,0.010,0,0,0.010
208,3,1,3,4,11,0.065,1,0,0.134
209,1,0,2,0,1,0.021,0,0,0.021
210,0,0,1,0,0,0.000,0,0,0.000
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,1,0.025,0,0,0.025
213,1,0,2,0,3,0.050,0,0,0.050
214,1,0,2,0,1,0.025,0,0,0.025
215,1,0,2,0,2,0.040,0,0,0.040
216,1,0,2,0,0,0.010,0,0,0.010
217,1,0,2,0,2,0.031,0,0,0.031
218,1,0,2,0,1,0.021,0,0,0.021
219,1,0,2,0,4,0.065,0,0,0.065
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,0,0.010,0,0,0.010
222,3,1,3,1,16,0.073,1,0,0.092
223,1,0,2,0,2,0.036,0,0,0.036
224,1,0,2,0,2,0.040,0,0,0.040
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,5,0.067,0,0,0.067
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,5,0.067,0,0,0.067
229,1,0,2,0,4,0.061,0,0,0.061
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,2,0.040,0,0,0.040
232,0,0,1,0,0,0.000,0,0,0.000
233,9,4,6,9,80,0.132,4,0,0.197
234,1,0,2,0,29,0.369,0,0,0.369
235,5,2,4,8,19,0.071,2,0,0.182
236,1,0,2,0,0,0.015,0,0,0.015
237,1,0,2,0,1,0.025,0,0,0.025
238,1,0,2,0,16,0.229,0,0,0.229
239,1,0,2,0,2,0.036,0,0,0.036
240,1,0,2,0,1,0.025,0,0,0.025
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,1,0.025,0,0,0.025
243,0,0,1,0,0,0.000,0,0,0.000
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,0,0.015,0,0,0.015
246,1,0,2,0,10,0.132,0,0,0.132
247,1,0,2,0,0,0.010,0,0,0.010
248,1,0,2,0,7,0.092,0,0,0.092
249,1,0,2,0,0,0.010,0,0,0.010
250,1,0,2,0,1,0.025,0,0,0.025
251,1,0,2,0,1,0.021,0,0,0.021
252,1,0,2,0,12,0.144,0,0,0.144
253,0,0,1,0,0,0.000,0,0,0.000
254,3,1,3,4,6,0.047,1,0,0.086
255,1,0,2,0,1,0.021,0,0,0.021
256,1,0,2,0,4,0.061,0,0,0.061
257,1,0,2,0,5,0.067,0,0,0.067
258,1,0,2,0,0,0.010,0,0,0.010
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,1,0.025,0,0,0.025
261,3,1,3,3,22,0.111,1,0,0.157
262,1,0,2,0,10,0.136,0,0,0.136
263,1,0,2,0,4,0.065,0,0,0.065
264,1,0,2,0,2,0.031,0,0,0.031
265,1,0,2,0,0,0.015,0,0,0.015
266,1,0,2,0,2,0.036,0,0,0.036
267,1,0,2,0,2,0.036,0,0,0.036
268,1,0,2,0,11,0.147,0,0,0.147
269,3,1,3,1,5,0.034,1,0,0.040
270,1,0,2,0,1,0.025,0,0,0.025
271,1,0,2,0,0,0.015,0,0,0.015
272,0,0,1,0,0,0.000,0,0,0.000
273,1,0,2,0,3,0.046,0,0,0.046
274,1,0,2,0,1,0.025,0,0,0.025
275,0,0,1,0,0,0.000,0,0,0.000
276,1,0,2,0,2,0.040,0,0,0.040
277,1,0,2,0,2,0.044,0,0,0.044
278,1,0,2,0,0,0.015,0,0,0.015
279,1,0,2,0,8,0.120,0,0,0.120
280,0,0,1,0,0,0.000,0,0,0.000
281,31,14,13,61,196,0.107,8,5,0.278
282,1,0,2,0,1,0.021,0,0,0.021
283,0,0,1,0,0,0.000,0,0,0.000
284,1,0,2,0,0,0.015,0,0,0.015
285,1,0,2,0,4,0.069,0,0,0.069
286,1,0,2,0,0,0.010,0,0,0.010
287,1,0,2,0,1,0.021,0,0,0.021
288,1,0,2,0,3,0.046,0,0,0.046
289,0,0,1,0,0,0.000,0,0,0.000
