 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.062,0,0,0.062
2,1,0,2,0,1,0.021,0,0,0.021
3,3,1,3,4,0,0.023,1,0,0.029
4,1,0,2,0,6,0.094,0,0,0.094
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,12,0.166,0,0,0.166
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,47,0.634,0,0,0.634
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,10,0.123,0,0,0.123
12,3,1,3,1,30,0.129,1,0,0.326
13,1,0,2,0,4,0.061,0,0,0.061
14,1,0,2,0,1,0.021,0,0,0.021
15,5,2,4,6,24,0.083,2,0,0.174
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,8,0.107,0,0,0.107
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,5,0.071,0,0,0.071
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,11,0.160,0,0,0.160
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,3,1,3,3,21,0.105,1,0,0.132
30,1,0,2,0,0,0.015,0,0,0.015
31,3,1,3,3,4,0.038,1,0,0.050
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.036,0,0,0.036
34,18,8,10,34,111,0.104,6,2,0.260
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,2,0.031,0,0,0.031
38,3,1,3,5,8,0.061,1,0,0.082
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,5,0.071,0,0,0.071
48,1,0,2,0,4,0.056,0,0,0.056
49,1,0,2,0,4,0.065,0,0,0.065
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,9,0.121,0,0,0.121
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,3,0.055,0,0,0.055
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,5,0.067,0,0,0.067
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,2,0.031,0,0,0.031
60,1,0,2,0,0,0.015,0,0,0.015
61,3,1,3,1,8,0.050,1,0,0.107
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,14,0.178,0,0,0.178
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.015,0,0,0.015
66,5,2,4,7,15,0.060,2,0,0.101
67,5,2,4,7,31,0.102,2,0,0.212
68,1,0,2,0,10,0.123,0,0,0.123
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,5,0.075,0,0,0.075
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,2,0.040,0,0,0.040
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,14,0.186,0,0,0.186
80,1,0,2,0,0,0.015,0,0,0.015
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,8,0.102,0,0,0.102
