 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,7,3,5,9,50,0.110,3,0,0.172
2,1,0,2,0,4,0.061,0,0,0.061
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,6,0.077,0,0,0.077
5,1,0,2,0,20,0.262,0,0,0.262
6,1,0,2,0,7,0.096,0,0,0.096
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,9,0.121,0,0,0.121
9,8,3,6,9,49,0.093,2,1,0.194
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,3,0.046,0,0,0.046
12,4,1,4,6,32,0.130,0,1,0.245
13,1,0,2,0,0,0.015,0,0,0.015
14,7,3,4,9,28,0.070,2,1,0.161
15,1,0,2,0,4,0.065,0,0,0.065
16,1,0,2,0,0,0.015,0,0,0.015
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,7,0.101,0,0,0.101
20,1,0,2,0,3,0.042,0,0,0.042
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,2,0.036,0,0,0.036
24,5,2,4,7,17,0.067,2,0,0.101
25,3,1,3,3,11,0.063,1,0,0.098
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,5,0.071,0,0,0.071
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,1,0.021,0,0,0.021
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,41,20,19,59,310,0.119,17,3,0.499
38,3,1,3,1,11,0.059,1,0,0.126
39,6,3,2,13,57,0.150,2,1,0.285
40,1,0,2,0,7,0.092,0,0,0.092
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,3,1,3,3,13,0.071,1,0,0.102
46,1,0,2,0,0,0.015,0,0,0.015
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.046,0,0,0.046
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,7,0.105,0,0,0.105
55,43,22,16,66,326,0.119,19,2,0.569
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,8,0.115,0,0,0.115
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,14,0.182,0,0,0.182
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,3,0.046,0,0,0.046
66,1,0,2,0,0,0.010,0,0,0.010
67,3,1,3,3,2,0.030,1,0,0.040
68,1,0,2,0,8,0.120,0,0,0.120
69,1,0,2,0,1,0.021,0,0,0.021
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,6,0.086,0,0,0.086
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,3,0.050,0,0,0.050
74,3,1,3,3,18,0.093,1,0,0.157
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,13,0.172,0,0,0.172
80,1,0,2,0,8,0.111,0,0,0.111
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,2,0.040,0,0,0.040
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,7,0.096,0,0,0.096
87,1,0,2,0,3,0.046,0,0,0.046
88,1,0,2,0,6,0.094,0,0,0.094
