 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,2,0.036,0,0,0.036
3,3,1,3,3,7,0.046,1,0,0.077
4,1,0,2,0,13,0.163,0,0,0.163
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.010,0,0,0.010
7,17,8,7,35,128,0.124,5,3,0.495
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,52,0.612,0,0,0.612
11,1,0,2,0,1,0.021,0,0,0.021
12,10,4,7,17,115,0.166,3,1,0.337
13,1,0,2,0,3,0.050,0,0,0.050
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,8,0.107,0,0,0.107
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,3,0.046,0,0,0.046
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,5,0.080,0,0,0.080
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.025,0,0,0.025
27,5,2,4,7,30,0.095,2,0,0.163
28,1,0,2,0,5,0.062,0,0,0.062
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,7,0.092,0,0,0.092
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,5,0.075,0,0,0.075
36,1,0,2,0,3,0.050,0,0,0.050
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.021,0,0,0.021
39,4,1,4,4,39,0.147,0,1,0.218
40,1,0,2,0,4,0.065,0,0,0.065
41,1,0,2,0,6,0.090,0,0,0.090
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,5,0.067,0,0,0.067
44,1,0,2,0,7,0.105,0,0,0.105
45,1,0,2,0,1,0.029,0,0,0.029
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,7,0.096,0,0,0.096
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.025,0,0,0.025
50,3,1,3,3,6,0.047,1,0,0.055
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,7,0.096,0,0,0.096
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,4,0.061,0,0,0.061
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.015,0,0,0.015
61,3,1,3,1,40,0.174,1,0,0.265
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,3,0.050,0,0,0.050
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,3,0.042,0,0,0.042
66,1,0,2,0,4,0.065,0,0,0.065
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,9,0.130,0,0,0.130
71,1,0,2,0,8,0.111,0,0,0.111
72,1,0,2,0,10,0.140,0,0,0.140
73,1,0,2,0,5,0.075,0,0,0.075
74,1,0,2,0,13,0.163,0,0,0.163
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,13,0.167,0,0,0.167
77,9,4,5,11,85,0.136,3,1,0.410
78,1,0,2,0,13,0.163,0,0,0.163
79,1,0,2,0,7,0.083,0,0,0.083
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,20,0.249,0,0,0.249
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,3,0.042,0,0,0.042
84,1,0,2,0,7,0.092,0,0,0.092
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,5,0.067,0,0,0.067
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,3,0.050,0,0,0.050
91,1,0,2,0,0,0.010,0,0,0.010
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,7,0.088,0,0,0.088
94,1,0,2,0,43,0.562,0,0,0.562
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,5,0.075,0,0,0.075
97,1,0,2,0,0,0.010,0,0,0.010
98,3,1,3,4,13,0.075,1,0,0.153
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,3,0.046,0,0,0.046
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,18,0.224,0,0,0.224
104,3,1,3,4,68,0.295,1,0,0.509
105,1,0,2,0,1,0.029,0,0,0.029
106,1,0,2,0,16,0.199,0,0,0.199
107,1,0,2,0,3,0.042,0,0,0.042
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,4,0.065,0,0,0.065
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,12,0.148,0,0,0.148
112,1,0,2,0,30,0.383,0,0,0.383
113,1,0,2,0,0,0.010,0,0,0.010
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.015,0,0,0.015
