 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,3,1,3,3,11,0.066,1,0,0.136
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,3,29,0.143,1,0,0.250
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,23,0.302,0,0,0.302
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,4,0.069,0,0,0.069
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,9,0.121,0,0,0.121
15,3,1,3,4,7,0.052,1,0,0.061
16,1,0,2,0,5,0.075,0,0,0.075
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,8,0.107,0,0,0.107
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,10,0.132,0,0,0.132
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,9,0.117,0,0,0.117
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,17,0.226,0,0,0.226
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,3,0.055,0,0,0.055
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,4,0.061,0,0,0.061
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,7,0.092,0,0,0.092
44,0,0,1,0,0,0.000,0,0,0.000
45,7,3,4,11,92,0.186,2,1,0.376
46,1,0,2,0,5,0.075,0,0,0.075
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.069,0,0,0.069
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,10,0.128,0,0,0.128
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,14,0.195,0,0,0.195
53,1,0,2,0,3,0.042,0,0,0.042
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,7,0.096,0,0,0.096
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,5,0.075,0,0,0.075
61,1,0,2,0,1,0.021,0,0,0.021
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,0,0.015,0,0,0.015
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.021,0,0,0.021
68,5,2,4,7,13,0.055,2,0,0.092
69,1,0,2,0,12,0.157,0,0,0.157
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,2,0.031,0,0,0.031
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.040,0,0,0.040
75,1,0,2,0,0,0.010,0,0,0.010
76,12,5,8,22,63,0.092,4,1,0.174
77,1,0,2,0,0,0.015,0,0,0.015
78,3,1,3,3,9,0.054,1,0,0.123
79,1,0,2,0,5,0.071,0,0,0.071
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,6,0.082,0,0,0.082
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,7,0.096,0,0,0.096
94,1,0,2,0,6,0.082,0,0,0.082
95,1,0,2,0,1,0.025,0,0,0.025
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,2,0.040,0,0,0.040
99,1,0,2,0,3,0.050,0,0,0.050
100,1,0,2,0,1,0.025,0,0,0.025
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,6,0.086,0,0,0.086
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,5,2,3,10,29,0.107,1,1,0.178
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,6,0.090,0,0,0.090
110,1,0,2,0,1,0.029,0,0,0.029
111,1,0,2,0,16,0.212,0,0,0.212
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,3,0.050,0,0,0.050
115,1,0,2,0,1,0.029,0,0,0.029
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,3,0.042,0,0,0.042
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,0,0.015,0,0,0.015
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,5,0.075,0,0,0.075
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,3,0.046,0,0,0.046
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,3,0.050,0,0,0.050
129,1,0,2,0,1,0.021,0,0,0.021
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,0,0.015,0,0,0.015
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,7,0.088,0,0,0.088
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,3,0.046,0,0,0.046
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,10,0.145,0,0,0.145
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,2,0.031,0,0,0.031
141,1,0,2,0,1,0.021,0,0,0.021
