 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,19,0.234,0,0,0.234
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,7,0.096,0,0,0.096
10,5,2,4,4,26,0.086,2,0,0.212
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,2,1,1,3,30,0.190,1,0,0.345
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,9,0.121,0,0,0.121
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,13,0.167,0,0,0.167
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,5,0.080,0,0,0.080
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.050,0,0,0.050
32,17,7,9,32,141,0.132,4,2,0.225
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.055,0,0,0.055
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,12,0.148,0,0,0.148
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,7,0.109,0,0,0.109
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,20,0.258,0,0,0.258
47,1,0,2,0,7,0.088,0,0,0.088
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,17,0.209,0,0,0.209
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,3,1,3,4,31,0.144,1,0,0.218
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,3,1,3,3,62,0.254,1,0,0.487
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,9,0.108,0,0,0.108
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,2,0.040,0,0,0.040
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,9,0.130,0,0,0.130
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,4,0.074,0,0,0.074
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.015,0,0,0.015
74,0,0,1,0,0,0.000,0,0,0.000
75,3,1,3,3,7,0.046,1,0,0.061
76,1,0,2,0,21,0.259,0,0,0.259
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,2,0.031,0,0,0.031
79,1,0,2,0,4,0.069,0,0,0.069
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,2,0.031,0,0,0.031
82,1,0,2,0,2,0.040,0,0,0.040
83,1,0,2,0,11,0.147,0,0,0.147
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,3,0.055,0,0,0.055
87,12,5,7,21,42,0.074,3,2,0.193
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,8,0.115,0,0,0.115
90,1,0,2,0,7,0.092,0,0,0.092
91,1,0,2,0,12,0.157,0,0,0.157
92,1,0,2,0,6,0.099,0,0,0.099
93,1,0,2,0,2,0.044,0,0,0.044
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,12,0.148,0,0,0.148
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,2,0.040,0,0,0.040
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,4,2,2,6,44,0.159,2,0,0.278
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,13,0.167,0,0,0.167
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,1,0.025,0,0,0.025
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.025,0,0,0.025
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,5,0.067,0,0,0.067
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,2,0.036,0,0,0.036
121,1,0,2,0,2,0.040,0,0,0.040
122,1,0,2,0,0,0.015,0,0,0.015
123,1,0,2,0,5,0.062,0,0,0.062
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,11,0.138,0,0,0.138
127,1,0,2,0,9,0.121,0,0,0.121
128,1,0,2,0,5,0.075,0,0,0.075
129,1,0,2,0,3,0.055,0,0,0.055
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,1,0.029,0,0,0.029
132,1,0,2,0,1,0.021,0,0,0.021
133,1,0,2,0,3,0.055,0,0,0.055
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,2,0.036,0,0,0.036
138,1,0,2,0,4,0.065,0,0,0.065
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,3,0.046,0,0,0.046
141,1,0,2,0,9,0.134,0,0,0.134
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,5,0.080,0,0,0.080
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,1,0.021,0,0,0.021
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,2,0.031,0,0,0.031
149,1,0,2,0,30,0.366,0,0,0.366
150,1,0,2,0,2,0.040,0,0,0.040
151,0,0,1,0,0,0.000,0,0,0.000
152,0,0,1,0,0,0.000,0,0,0.000
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,1,0.021,0,0,0.021
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,1,0.025,0,0,0.025
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,2,0.040,0,0,0.040
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,0,0.015,0,0,0.015
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,8,0.107,0,0,0.107
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,1,0.025,0,0,0.025
166,0,0,1,0,0,0.000,0,0,0.000
167,6,3,3,8,26,0.075,3,0,0.128
168,3,1,3,3,2,0.030,1,0,0.050
169,1,0,2,0,9,0.126,0,0,0.126
170,1,0,2,0,3,0.046,0,0,0.046
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,6,0.090,0,0,0.090
173,1,0,2,0,2,0.031,0,0,0.031
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.021,0,0,0.021
176,1,0,2,0,15,0.180,0,0,0.180
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,1,0.021,0,0,0.021
184,2,1,1,3,27,0.177,1,0,0.232
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,1,0.025,0,0,0.025
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,1,0.025,0,0,0.025
189,1,0,2,0,1,0.021,0,0,0.021
190,1,0,2,0,0,0.015,0,0,0.015
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,4,0.069,0,0,0.069
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,2,0.036,0,0,0.036
196,1,0,2,0,2,0.036,0,0,0.036
197,0,0,1,0,0,0.000,0,0,0.000
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,3,0.046,0,0,0.046
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,16,0.220,0,0,0.220
202,1,0,2,0,7,0.092,0,0,0.092
203,1,0,2,0,0,0.015,0,0,0.015
204,1,0,2,0,3,0.046,0,0,0.046
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,1,0.021,0,0,0.021
208,1,0,2,0,4,0.065,0,0,0.065
209,1,0,2,0,0,0.010,0,0,0.010
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,0,0.015,0,0,0.015
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,0,0.010,0,0,0.010
214,0,0,1,0,0,0.000,0,0,0.000
215,0,0,1,0,0,0.000,0,0,0.000
