 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,13,0.159,0,0,0.159
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,12,0.153,0,0,0.153
5,1,0,2,0,7,0.096,0,0,0.096
6,0,0,1,0,0,0.000,0,0,0.000
7,5,2,4,14,7,0.054,2,0,0.093
8,3,1,3,4,35,0.165,1,0,0.400
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,8,0.120,0,0,0.120
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,8,0.115,0,0,0.115
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,5,0.067,0,0,0.067
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,13,0.167,0,0,0.167
22,1,0,2,0,3,0.042,0,0,0.042
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,10,0.123,0,0,0.123
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,7,0.105,0,0,0.105
27,5,2,3,10,66,0.196,1,1,0.392
28,1,0,2,0,14,0.186,0,0,0.186
29,1,0,2,0,15,0.184,0,0,0.184
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,6,0.077,0,0,0.077
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,9,0.121,0,0,0.121
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,15,5,9,31,118,0.139,2,1,0.458
39,1,0,2,0,2,0.031,0,0,0.031
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,23,0.310,0,0,0.310
43,3,1,3,1,10,0.053,1,0,0.088
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,4,0.056,0,0,0.056
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,6,0.086,0,0,0.086
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,6,0.090,0,0,0.090
54,1,0,2,0,3,0.046,0,0,0.046
55,1,0,2,0,0,0.015,0,0,0.015
56,3,1,3,3,4,0.036,1,0,0.061
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,5,0.067,0,0,0.067
