 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,7,38,0.113,2,0,0.230
2,1,0,2,0,6,0.077,0,0,0.077
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,4,0.056,0,0,0.056
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,3,4,10,0.066,1,0,0.130
11,20,9,10,35,87,0.081,7,1,0.235
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,5,0.071,0,0,0.071
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,2,0.031,0,0,0.031
20,3,1,3,4,12,0.071,1,0,0.086
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.015,0,0,0.015
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.021,0,0,0.021
28,3,1,3,3,9,0.059,1,0,0.096
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.015,0,0,0.015
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,3,0.055,0,0,0.055
37,3,1,2,2,4,0.029,0,1,0.050
38,1,0,2,0,3,0.059,0,0,0.059
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,3,3,6,0.048,1,0,0.094
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,0,0.010,0,0,0.010
51,3,1,2,6,21,0.106,0,1,0.147
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,4,0.065,0,0,0.065
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,4,0.061,0,0,0.061
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,9,0.113,0,0,0.113
67,1,0,2,0,1,0.021,0,0,0.021
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,2,0.031,0,0,0.031
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.015,0,0,0.015
75,7,3,5,11,38,0.089,3,0,0.194
76,0,0,1,0,0,0.000,0,0,0.000
77,3,1,3,3,11,0.068,1,0,0.101
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,5,0.071,0,0,0.071
84,1,0,2,0,7,0.083,0,0,0.083
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,3,1,3,4,20,0.105,1,0,0.161
89,1,0,2,0,4,0.061,0,0,0.061
90,1,0,2,0,1,0.025,0,0,0.025
91,0,0,1,0,0,0.000,0,0,0.000
92,3,1,3,1,3,0.030,1,0,0.031
93,5,2,4,6,8,0.041,2,0,0.082
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,3,1,3,4,20,0.098,1,0,0.161
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,2,0.040,0,0,0.040
99,1,0,2,0,10,0.145,0,0,0.145
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,8,0.120,0,0,0.120
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,1,0.025,0,0,0.025
105,11,5,6,16,57,0.089,4,1,0.163
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,14,0.186,0,0,0.186
108,1,0,2,0,9,0.121,0,0,0.121
109,1,0,2,0,14,0.165,0,0,0.165
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,0,0,1,0,0,0.000,0,0,0.000
113,3,1,3,1,10,0.052,1,0,0.080
114,1,0,2,0,4,0.061,0,0,0.061
115,0,0,1,0,0,0.000,0,0,0.000
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,3,0.046,0,0,0.046
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,1,0.021,0,0,0.021
120,3,1,3,3,19,0.102,1,0,0.149
121,1,0,2,0,1,0.025,0,0,0.025
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,3,0.055,0,0,0.055
124,1,0,2,0,2,0.036,0,0,0.036
125,1,0,2,0,4,0.065,0,0,0.065
126,1,0,2,0,2,0.036,0,0,0.036
127,1,0,2,0,9,0.130,0,0,0.130
128,1,0,2,0,6,0.090,0,0,0.090
129,1,0,2,0,6,0.082,0,0,0.082
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,8,0.111,0,0,0.111
133,1,0,2,0,4,0.069,0,0,0.069
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,4,0.061,0,0,0.061
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,2,0.040,0,0,0.040
139,1,0,2,0,1,0.029,0,0,0.029
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,4,0.056,0,0,0.056
142,1,0,2,0,1,0.025,0,0,0.025
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,9,0.117,0,0,0.117
145,1,0,2,0,1,0.029,0,0,0.029
146,1,0,2,0,5,0.080,0,0,0.080
147,1,0,2,0,2,0.031,0,0,0.031
148,1,0,2,0,5,0.071,0,0,0.071
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,6,0.077,0,0,0.077
151,3,1,3,3,9,0.056,1,0,0.107
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,0,0.015,0,0,0.015
155,1,0,2,0,3,0.042,0,0,0.042
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,8,0.111,0,0,0.111
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,3,0.042,0,0,0.042
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,4,0.056,0,0,0.056
165,1,0,2,0,1,0.025,0,0,0.025
