 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,1,0.021,0,0,0.021
3,3,1,3,3,28,0.130,1,0,0.245
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,0,0.015,0,0,0.015
6,5,2,4,6,29,0.090,2,0,0.207
7,1,0,2,0,7,0.101,0,0,0.101
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,8,0.111,0,0,0.111
19,1,0,2,0,15,0.193,0,0,0.193
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,3,1,3,4,19,0.095,1,0,0.175
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,4,0.069,0,0,0.069
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.050,0,0,0.050
28,1,0,2,0,6,0.082,0,0,0.082
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,5,0.084,0,0,0.084
32,5,2,3,5,33,0.092,1,1,0.251
33,1,0,2,0,3,0.050,0,0,0.050
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,11,0.138,0,0,0.138
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,5,0.084,0,0,0.084
39,5,2,4,4,28,0.088,2,0,0.130
40,3,1,3,3,24,0.117,1,0,0.193
41,1,0,2,0,11,0.142,0,0,0.142
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,4,0.061,0,0,0.061
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,3,0.046,0,0,0.046
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,13,0.159,0,0,0.159
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,8,0.115,0,0,0.115
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,7,0.088,0,0,0.088
59,1,0,2,0,9,0.126,0,0,0.126
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,4,0.052,0,0,0.052
68,1,0,2,0,5,0.067,0,0,0.067
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,1,0.025,0,0,0.025
71,0,0,1,0,0,0.000,0,0,0.000
72,3,1,3,4,21,0.107,1,0,0.147
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,7,0.101,0,0,0.101
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.029,0,0,0.029
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,3,0.050,0,0,0.050
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,5,0.075,0,0,0.075
86,0,0,1,0,0,0.000,0,0,0.000
87,5,2,3,3,27,0.073,1,1,0.194
88,3,1,3,3,18,0.093,1,0,0.203
89,1,0,2,0,21,0.255,0,0,0.255
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,4,0.061,0,0,0.061
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,1,0.021,0,0,0.021
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,4,0.061,0,0,0.061
100,1,0,2,0,5,0.075,0,0,0.075
101,1,0,2,0,3,0.055,0,0,0.055
102,97,44,44,184,553,0.102,30,11,0.308
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,5,0.075,0,0,0.075
106,1,0,2,0,10,0.132,0,0,0.132
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,2,0.036,0,0,0.036
109,1,0,2,0,0,0.010,0,0,0.010
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,2,0.044,0,0,0.044
119,1,0,2,0,4,0.056,0,0,0.056
120,1,0,2,0,2,0.031,0,0,0.031
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,6,0.077,0,0,0.077
128,3,1,2,2,3,0.024,0,1,0.050
129,3,1,3,3,8,0.049,1,0,0.082
130,1,0,2,0,2,0.040,0,0,0.040
131,1,0,2,0,1,0.021,0,0,0.021
132,3,1,3,1,12,0.061,1,0,0.071
133,16,7,10,26,134,0.130,6,1,0.269
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,0,0.010,0,0,0.010
136,11,5,7,12,102,0.133,5,0,0.218
137,3,1,3,4,5,0.043,1,0,0.061
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,4,0.061,0,0,0.061
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.010,0,0,0.010
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,7,3,5,10,51,0.112,3,0,0.228
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.021,0,0,0.021
151,1,0,2,0,0,0.015,0,0,0.015
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,3,0.046,0,0,0.046
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,1,0.025,0,0,0.025
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,12,0.153,0,0,0.153
159,1,0,2,0,0,0.015,0,0,0.015
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,5,0.071,0,0,0.071
162,1,0,2,0,2,0.036,0,0,0.036
163,1,0,2,0,6,0.090,0,0,0.090
164,1,0,2,0,3,0.046,0,0,0.046
165,1,0,2,0,0,0.015,0,0,0.015
166,0,0,1,0,0,0.000,0,0,0.000
