 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,5,0.075,0,0,0.075
4,3,1,3,4,20,0.101,1,0,0.185
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,5,0.062,0,0,0.062
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,3,0.042,0,0,0.042
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,23,0.289,0,0,0.289
15,4,2,2,7,20,0.081,2,0,0.123
16,1,0,2,0,5,0.071,0,0,0.071
17,1,0,2,0,0,0.015,0,0,0.015
18,16,6,10,27,65,0.077,5,0,0.193
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,4,0.069,0,0,0.069
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,0,0.010,0,0,0.010
28,3,1,3,1,19,0.092,1,0,0.128
29,1,0,2,0,26,0.342,0,0,0.342
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,5,0.067,0,0,0.067
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,4,0.061,0,0,0.061
40,3,1,2,2,11,0.056,0,1,0.147
41,3,1,3,3,18,0.097,1,0,0.145
42,1,0,2,0,6,0.073,0,0,0.073
43,1,0,2,0,9,0.121,0,0,0.121
44,0,0,1,0,0,0.000,0,0,0.000
45,5,2,4,2,41,0.112,2,0,0.163
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.029,0,0,0.029
54,1,0,2,0,6,0.073,0,0,0.073
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,8,0.098,0,0,0.098
57,1,0,2,0,4,0.065,0,0,0.065
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,9,0.108,0,0,0.108
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,2,0.040,0,0,0.040
62,3,1,3,4,38,0.173,1,0,0.360
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,1,0.025,0,0,0.025
66,3,1,3,4,3,0.038,1,0,0.055
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,6,0.077,0,0,0.077
69,21,10,11,34,222,0.153,9,1,0.567
70,1,0,2,0,7,0.101,0,0,0.101
71,3,1,2,2,10,0.055,0,1,0.126
72,7,3,5,11,66,0.139,3,0,0.350
73,1,0,2,0,9,0.130,0,0,0.130
74,1,0,2,0,0,0.015,0,0,0.015
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,3,1,2,2,8,0.044,0,1,0.075
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,3,0.059,0,0,0.059
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,23,0.306,0,0,0.306
90,1,0,2,0,0,0.015,0,0,0.015
