 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,6,0.082,0,0,0.082
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,8,0.111,0,0,0.111
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,7,0.109,0,0,0.109
13,1,0,2,0,1,0.021,0,0,0.021
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,10,0.128,0,0,0.128
16,1,0,2,0,1,0.021,0,0,0.021
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,1,0.025,0,0,0.025
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,4,0.056,0,0,0.056
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,8,0.102,0,0,0.102
36,1,0,2,0,6,0.086,0,0,0.086
37,1,0,2,0,0,0.015,0,0,0.015
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,2,0.040,0,0,0.040
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,3,1,3,3,12,0.073,1,0,0.105
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,6,0.086,0,0,0.086
51,1,0,2,0,2,0.040,0,0,0.040
52,0,0,1,0,0,0.000,0,0,0.000
53,9,4,5,17,62,0.114,3,1,0.270
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,4,0.069,0,0,0.069
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,5,0.075,0,0,0.075
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,9,0.117,0,0,0.117
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,14,0.178,0,0,0.178
74,1,0,2,0,4,0.065,0,0,0.065
75,1,0,2,0,3,0.055,0,0,0.055
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,2,0.031,0,0,0.031
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,9,0.121,0,0,0.121
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,6,0.082,0,0,0.082
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,9,0.126,0,0,0.126
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.031,0,0,0.031
93,5,2,4,6,13,0.052,2,0,0.082
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,13,0.185,0,0,0.185
100,1,0,2,0,0,0.015,0,0,0.015
101,13,6,4,31,101,0.132,3,2,0.588
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,2,0.040,0,0,0.040
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,2,0.040,0,0,0.040
112,18,9,8,29,77,0.078,8,1,0.234
113,1,0,2,0,2,0.036,0,0,0.036
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,4,0.061,0,0,0.061
116,1,0,2,0,7,0.092,0,0,0.092
117,1,0,2,0,3,0.055,0,0,0.055
118,3,1,2,2,1,0.017,0,1,0.025
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,31,0.407,0,0,0.407
121,1,0,2,0,0,0.015,0,0,0.015
122,0,0,1,0,0,0.000,0,0,0.000
123,6,2,5,11,39,0.110,1,1,0.199
124,1,0,2,0,0,0.015,0,0,0.015
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,2,0.031,0,0,0.031
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,0,0.010,0,0,0.010
130,20,11,7,37,83,0.077,11,0,0.175
131,2,1,2,4,2,0.036,0,0,0.040
132,1,0,2,0,4,0.061,0,0,0.061
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,6,0.086,0,0,0.086
136,1,0,2,0,3,0.055,0,0,0.055
137,1,0,2,0,4,0.056,0,0,0.056
138,1,0,2,0,6,0.082,0,0,0.082
139,1,0,2,0,24,0.321,0,0,0.321
140,0,0,1,0,0,0.000,0,0,0.000
141,3,1,3,3,3,0.032,1,0,0.036
142,3,1,3,4,1,0.027,1,0,0.029
143,1,0,2,0,3,0.050,0,0,0.050
144,1,0,2,0,2,0.036,0,0,0.036
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,2,0.040,0,0,0.040
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,68,0.827,0,0,0.827
151,1,0,2,0,2,0.036,0,0,0.036
152,1,0,2,0,5,0.075,0,0,0.075
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,1,0.021,0,0,0.021
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.015,0,0,0.015
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,2,0.036,0,0,0.036
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,3,0.046,0,0,0.046
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.021,0,0,0.021
167,3,1,3,3,3,0.032,1,0,0.046
168,1,0,2,0,0,0.010,0,0,0.010
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,1,0.025,0,0,0.025
171,1,0,2,0,3,0.046,0,0,0.046
172,1,0,2,0,1,0.029,0,0,0.029
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,1,0.021,0,0,0.021
176,0,0,1,0,0,0.000,0,0,0.000
