 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,5,2,4,8,11,0.049,2,0,0.096
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,4,11,0.068,1,0,0.107
5,1,0,2,0,16,0.199,0,0,0.199
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,9,4,6,10,84,0.131,4,0,0.197
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,4,0.061,0,0,0.061
15,1,0,2,0,5,0.075,0,0,0.075
16,1,0,2,0,7,0.096,0,0,0.096
17,15,7,7,28,52,0.072,5,2,0.151
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,8,0.111,0,0,0.111
21,1,0,2,0,5,0.071,0,0,0.071
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,4,0.056,0,0,0.056
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,0,0.010,0,0,0.010
39,11,5,6,21,76,0.113,4,1,0.246
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,8,0.107,0,0,0.107
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,4,0.056,0,0,0.056
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,4,0.056,0,0,0.056
61,1,0,2,0,7,0.096,0,0,0.096
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,3,0.042,0,0,0.042
65,1,0,2,0,2,0.040,0,0,0.040
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,3,1,3,4,8,0.049,1,0,0.052
70,1,0,2,0,0,0.015,0,0,0.015
71,11,5,7,18,73,0.105,5,0,0.232
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.031,0,0,0.031
75,1,0,2,0,5,0.080,0,0,0.080
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,3,0.042,0,0,0.042
81,8,3,6,13,67,0.130,2,1,0.231
82,1,0,2,0,2,0.031,0,0,0.031
83,5,2,4,8,76,0.194,2,0,0.566
84,0,0,1,0,0,0.000,0,0,0.000
85,3,1,3,3,6,0.044,1,0,0.082
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,1,0.025,0,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,7,3,5,8,79,0.161,3,0,0.469
91,3,1,3,3,76,0.327,1,0,0.776
92,1,0,2,0,6,0.077,0,0,0.077
93,3,1,3,3,9,0.059,1,0,0.115
