 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,22,0.257,0,0,0.257
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,5,0.075,0,0,0.075
4,3,1,3,1,9,0.057,1,0,0.075
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,4,8,0.050,1,0,0.115
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,11,0.134,0,0,0.134
20,1,0,2,0,5,0.067,0,0,0.067
21,1,0,2,0,3,0.059,0,0,0.059
22,1,0,2,0,1,0.029,0,0,0.029
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,5,2,4,7,38,0.112,2,0,0.138
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,2,0.036,0,0,0.036
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,14,0.169,0,0,0.169
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.036,0,0,0.036
38,9,4,6,10,120,0.178,4,0,0.498
39,3,1,3,1,9,0.049,1,0,0.086
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,6,0.082,0,0,0.082
45,1,0,2,0,0,0.010,0,0,0.010
46,18,9,9,28,160,0.133,9,0,0.429
47,1,0,2,0,0,0.010,0,0,0.010
48,13,7,5,19,68,0.083,7,0,0.191
49,1,0,2,0,1,0.021,0,0,0.021
50,3,1,3,3,49,0.209,1,0,0.592
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,2,0.040,0,0,0.040
53,5,2,3,5,20,0.067,1,1,0.167
54,1,0,2,0,10,0.132,0,0,0.132
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,4,0.061,0,0,0.061
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,5,0.080,0,0,0.080
64,1,0,2,0,4,0.052,0,0,0.052
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,8,0.107,0,0,0.107
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,4,0.069,0,0,0.069
69,1,0,2,0,9,0.117,0,0,0.117
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
