 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,6,0.077,0,0,0.077
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,2,0.036,0,0,0.036
6,18,9,9,24,169,0.134,9,0,0.710
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,2,0.040,0,0,0.040
9,1,0,2,0,13,0.163,0,0,0.163
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,1,0.025,0,0,0.025
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,5,0.071,0,0,0.071
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,8,0.107,0,0,0.107
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,7,0.096,0,0,0.096
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,5,0.075,0,0,0.075
30,10,5,5,13,61,0.099,5,0,0.195
31,1,0,2,0,1,0.021,0,0,0.021
32,3,1,3,3,28,0.129,1,0,0.144
33,3,1,3,3,27,0.123,1,0,0.163
34,4,1,4,4,9,0.052,0,1,0.101
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,3,4,13,0.079,1,0,0.090
37,1,0,2,0,2,0.031,0,0,0.031
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,1,0.021,0,0,0.021
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,3,18,0.093,1,0,0.166
43,1,0,2,0,15,0.197,0,0,0.197
44,1,0,2,0,6,0.094,0,0,0.094
45,0,0,1,0,0,0.000,0,0,0.000
46,3,1,3,3,3,0.032,1,0,0.046
47,1,0,2,0,8,0.115,0,0,0.115
48,1,0,2,0,5,0.080,0,0,0.080
49,1,0,2,0,3,0.042,0,0,0.042
50,1,0,2,0,1,0.025,0,0,0.025
51,3,1,3,4,1,0.027,1,0,0.042
52,1,0,2,0,6,0.086,0,0,0.086
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.015,0,0,0.015
56,3,1,3,4,0,0.024,1,0,0.036
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,4,0.069,0,0,0.069
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,15,0.193,0,0,0.193
65,1,0,2,0,1,0.029,0,0,0.029
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,6,0.077,0,0,0.077
68,1,0,2,0,17,0.209,0,0,0.209
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,8,0.111,0,0,0.111
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,14,7,7,24,155,0.158,7,0,0.401
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,3,1,3,3,5,0.040,1,0,0.071
79,1,0,2,0,0,0.010,0,0,0.010
80,3,1,3,1,13,0.073,1,0,0.096
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,7,0.092,0,0,0.092
83,1,0,2,0,2,0.040,0,0,0.040
84,3,1,3,1,1,0.022,1,0,0.025
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,2,0.040,0,0,0.040
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.010,0,0,0.010
90,3,1,3,4,9,0.063,1,0,0.115
91,1,0,2,0,6,0.086,0,0,0.086
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,2,0.036,0,0,0.036
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,3,0.055,0,0,0.055
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,8,0.111,0,0,0.111
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,6,0.077,0,0,0.077
101,1,0,2,0,2,0.036,0,0,0.036
102,1,0,2,0,0,0.015,0,0,0.015
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,8,0.102,0,0,0.102
