 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,23,0.289,0,0,0.289
2,3,1,3,3,6,0.048,1,0,0.061
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,2,0.036,0,0,0.036
5,9,4,6,15,40,0.076,4,0,0.205
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,14,0.174,0,0,0.174
8,1,0,2,0,7,0.096,0,0,0.096
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,9,0.126,0,0,0.126
11,3,1,3,4,9,0.055,1,0,0.062
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,3,0.055,0,0,0.055
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,7,0.105,0,0,0.105
19,1,0,2,0,2,0.036,0,0,0.036
20,6,3,3,9,35,0.095,3,0,0.270
21,27,13,13,41,248,0.134,11,2,0.506
22,13,6,5,28,66,0.096,4,1,0.241
23,1,0,2,0,5,0.067,0,0,0.067
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,3,0.046,0,0,0.046
28,0,0,1,0,0,0.000,0,0,0.000
29,3,1,3,4,6,0.047,1,0,0.055
30,1,0,2,0,1,0.025,0,0,0.025
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,3,0.042,0,0,0.042
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,24,0.304,0,0,0.304
40,18,9,8,36,88,0.087,8,1,0.220
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,9,0.126,0,0,0.126
46,1,0,2,0,8,0.111,0,0,0.111
47,1,0,2,0,0,0.010,0,0,0.010
48,3,1,3,1,17,0.086,1,0,0.203
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,1,0.021,0,0,0.021
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.015,0,0,0.015
54,7,3,4,13,44,0.110,2,1,0.243
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,3,0.050,0,0,0.050
58,1,0,2,0,0,0.015,0,0,0.015
59,3,1,3,5,11,0.070,1,0,0.096
60,12,6,5,22,92,0.121,5,1,0.292
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.021,0,0,0.021
63,3,1,3,3,15,0.081,1,0,0.172
64,1,0,2,0,7,0.088,0,0,0.088
65,5,2,4,8,17,0.066,2,0,0.159
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.015,0,0,0.015
69,19,10,8,36,148,0.123,10,0,0.536
70,1,0,2,0,2,0.036,0,0,0.036
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.021,0,0,0.021
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,17,0.218,0,0,0.218
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,9,0.134,0,0,0.134
78,1,0,2,0,1,0.029,0,0,0.029
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,7,0.092,0,0,0.092
86,1,0,2,0,8,0.107,0,0,0.107
87,1,0,2,0,7,0.092,0,0,0.092
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,1,0.025,0,0,0.025
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,6,0.086,0,0,0.086
96,1,0,2,0,6,0.077,0,0,0.077
97,3,1,3,3,25,0.117,1,0,0.153
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,11,0.142,0,0,0.142
102,1,0,2,0,2,0.040,0,0,0.040
103,1,0,2,0,2,0.040,0,0,0.040
104,1,0,2,0,17,0.205,0,0,0.205
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,4,0.065,0,0,0.065
107,1,0,2,0,12,0.170,0,0,0.170
108,3,1,3,4,8,0.051,1,0,0.088
109,89,45,34,163,649,0.118,36,7,0.579
110,1,0,2,0,13,0.176,0,0,0.176
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,7,0.092,0,0,0.092
113,0,0,1,0,0,0.000,0,0,0.000
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.015,0,0,0.015
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,6,0.090,0,0,0.090
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,5,0.071,0,0,0.071
120,1,0,2,0,2,0.036,0,0,0.036
121,1,0,2,0,2,0.036,0,0,0.036
122,1,0,2,0,1,0.025,0,0,0.025
123,3,1,3,1,8,0.047,1,0,0.075
124,5,2,4,5,5,0.034,2,0,0.069
125,1,0,2,0,3,0.042,0,0,0.042
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,17,0.226,0,0,0.226
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,16,9,4,27,105,0.102,8,1,0.302
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,0,0.010,0,0,0.010
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,3,1,3,3,19,0.099,1,0,0.143
136,1,0,2,0,3,0.046,0,0,0.046
137,1,0,2,0,1,0.021,0,0,0.021
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.021,0,0,0.021
140,1,0,2,0,3,0.046,0,0,0.046
141,0,0,1,0,0,0.000,0,0,0.000
