 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,3,9,50,0.153,1,1,0.210
2,1,0,2,0,3,0.050,0,0,0.050
3,3,1,3,3,31,0.142,1,0,0.234
4,35,16,19,58,292,0.131,15,0,0.652
5,3,1,3,4,12,0.068,1,0,0.113
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,25,0.297,0,0,0.297
8,1,0,2,0,21,0.264,0,0,0.264
9,1,0,2,0,15,0.197,0,0,0.197
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,1,0.021,0,0,0.021
13,3,1,3,3,11,0.067,1,0,0.086
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,5,0.071,0,0,0.071
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,8,0.115,0,0,0.115
18,1,0,2,0,3,0.055,0,0,0.055
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,28,0.358,0,0,0.358
21,3,1,3,3,8,0.055,1,0,0.101
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,6,0.094,0,0,0.094
26,1,0,2,0,0,0.015,0,0,0.015
27,3,1,3,3,7,0.046,1,0,0.067
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.059,0,0,0.059
33,1,0,2,0,16,0.207,0,0,0.207
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,7,0.096,0,0,0.096
37,1,0,2,0,3,0.050,0,0,0.050
38,19,9,10,32,104,0.092,8,1,0.319
39,1,0,2,0,5,0.075,0,0,0.075
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.061,0,0,0.061
48,1,0,2,0,1,0.025,0,0,0.025
49,3,1,3,3,13,0.068,1,0,0.082
50,1,0,2,0,4,0.065,0,0,0.065
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.044,0,0,0.044
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,3,0.055,0,0,0.055
58,1,0,2,0,6,0.086,0,0,0.086
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,3,0.042,0,0,0.042
61,1,0,2,0,9,0.130,0,0,0.130
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,3,0.050,0,0,0.050
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,4,0.056,0,0,0.056
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,17,0.213,0,0,0.213
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,4,0.052,0,0,0.052
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,3,0.050,0,0,0.050
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,5,0.080,0,0,0.080
78,3,1,3,3,1,0.024,1,0,0.036
79,1,0,2,0,16,0.229,0,0,0.229
