 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,17,0.086,1,0,0.111
2,7,3,5,7,10,0.037,3,0,0.071
3,1,0,2,0,1,0.029,0,0,0.029
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,4,0.056,0,0,0.056
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,9,0.134,0,0,0.134
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,12,0.153,0,0,0.153
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,11,0.147,0,0,0.147
14,1,0,2,0,3,0.046,0,0,0.046
15,1,0,2,0,1,0.025,0,0,0.025
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,3,0.050,0,0,0.050
18,1,0,2,0,2,0.031,0,0,0.031
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.036,0,0,0.036
23,34,16,18,59,179,0.094,14,2,0.278
24,1,0,2,0,13,0.185,0,0,0.185
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,6,0.082,0,0,0.082
28,1,0,2,0,15,0.197,0,0,0.197
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,10,0.145,0,0,0.145
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,23,0.293,0,0,0.293
34,1,0,2,0,9,0.113,0,0,0.113
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,6,0.077,0,0,0.077
37,3,1,3,4,9,0.056,1,0,0.075
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,7,0.105,0,0,0.105
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.031,0,0,0.031
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,4,0.056,0,0,0.056
48,1,0,2,0,6,0.099,0,0,0.099
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,2,0.031,0,0,0.031
51,1,0,2,0,2,0.044,0,0,0.044
52,1,0,2,0,4,0.061,0,0,0.061
53,3,1,3,4,29,0.145,1,0,0.308
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,5,0.080,0,0,0.080
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
