 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,7,0.088,0,0,0.088
3,1,0,2,0,3,0.055,0,0,0.055
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,2,0.036,0,0,0.036
8,3,1,3,1,53,0.217,1,0,0.253
9,1,0,2,0,7,0.088,0,0,0.088
10,37,19,15,70,200,0.092,18,0,0.226
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,6,0.077,0,0,0.077
14,1,0,2,0,3,0.042,0,0,0.042
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,2,0.036,0,0,0.036
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,7,0.092,0,0,0.092
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,7,0.101,0,0,0.101
28,1,0,2,0,1,0.029,0,0,0.029
29,1,0,2,0,6,0.090,0,0,0.090
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,9,0.121,0,0,0.121
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,3,0.055,0,0,0.055
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,11,0.155,0,0,0.155
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,2,0.044,0,0,0.044
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.015,0,0,0.015
58,3,1,3,4,44,0.214,1,0,0.312
59,0,0,1,0,0,0.000,0,0,0.000
60,3,1,3,4,15,0.082,1,0,0.108
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,4,0.052,0,0,0.052
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,17,0.222,0,0,0.222
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,4,0.056,0,0,0.056
73,1,0,2,0,4,0.061,0,0,0.061
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
