 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,0,0,1,0,0,0.000,0,0,0.000
3,3,1,3,1,22,0.100,1,0,0.213
4,1,0,2,0,3,0.050,0,0,0.050
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.029,0,0,0.029
7,1,0,2,0,5,0.071,0,0,0.071
8,1,0,2,0,1,0.025,0,0,0.025
9,5,2,4,7,33,0.106,2,0,0.232
10,1,0,2,0,8,0.111,0,0,0.111
11,1,0,2,0,5,0.071,0,0,0.071
12,1,0,2,0,6,0.090,0,0,0.090
13,1,0,2,0,1,0.025,0,0,0.025
14,7,3,5,5,7,0.029,3,0,0.040
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,3,0.050,0,0,0.050
17,1,0,2,0,2,0.031,0,0,0.031
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,17,0.218,0,0,0.218
20,1,0,2,0,26,0.320,0,0,0.320
21,1,0,2,0,13,0.163,0,0,0.163
22,1,0,2,0,4,0.061,0,0,0.061
23,1,0,2,0,4,0.065,0,0,0.065
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.042,0,0,0.042
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,33,0.402,0,0,0.402
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,12,0.144,0,0,0.144
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,15,0.184,0,0,0.184
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,3,0.055,0,0,0.055
36,1,0,2,0,12,0.148,0,0,0.148
37,50,25,23,81,325,0.103,23,2,0.406
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,8,0.115,0,0,0.115
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,3,1,3,3,0,0.023,1,0,0.029
44,1,0,2,0,5,0.071,0,0,0.071
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,10,0.136,0,0,0.136
48,1,0,2,0,5,0.075,0,0,0.075
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,3,0.055,0,0,0.055
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,5,0.071,0,0,0.071
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,3,1,3,4,31,0.141,1,0,0.226
56,1,0,2,0,3,0.042,0,0,0.042
57,1,0,2,0,16,0.203,0,0,0.203
58,1,0,2,0,20,0.258,0,0,0.258
59,1,0,2,0,34,0.429,0,0,0.429
60,2,1,1,1,12,0.078,1,0,0.136
61,1,0,2,0,1,0.025,0,0,0.025
62,44,22,20,64,284,0.102,20,2,0.291
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,25,0.305,0,0,0.305
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,26,0.307,0,0,0.307
71,1,0,2,0,4,0.065,0,0,0.065
72,1,0,2,0,2,0.040,0,0,0.040
73,13,5,9,20,120,0.143,4,0,0.351
74,1,0,2,0,6,0.090,0,0,0.090
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,1,0.021,0,0,0.021
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.015,0,0,0.015
82,0,0,1,0,0,0.000,0,0,0.000
83,5,2,4,7,39,0.122,2,0,0.216
84,1,0,2,0,4,0.052,0,0,0.052
85,3,1,3,4,13,0.073,1,0,0.108
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,19,0.234,0,0,0.234
89,1,0,2,0,11,0.160,0,0,0.160
90,1,0,2,0,5,0.075,0,0,0.075
91,1,0,2,0,10,0.132,0,0,0.132
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,6,0.077,0,0,0.077
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,3,0.055,0,0,0.055
100,1,0,2,0,20,0.249,0,0,0.249
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,3,1,3,1,69,0.287,1,0,0.468
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,17,0.213,0,0,0.213
107,15,6,9,28,137,0.144,5,0,0.396
108,1,0,2,0,6,0.086,0,0,0.086
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,11,0.134,0,0,0.134
114,1,0,2,0,1,0.025,0,0,0.025
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.029,0,0,0.029
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.025,0,0,0.025
119,0,0,1,0,0,0.000,0,0,0.000
