 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,1,0,2,0,4,0.065,0,0,0.065
3,1,0,2,0,25,0.288,0,0,0.288
4,3,1,3,9,27,0.135,1,0,0.291
5,3,1,3,1,22,0.108,1,0,0.205
6,1,0,2,0,21,0.255,0,0,0.255
7,0,0,1,0,0,0.000,0,0,0.000
8,10,4,7,13,40,0.073,3,1,0.176
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,3,0.055,0,0,0.055
11,3,1,3,4,9,0.060,1,0,0.084
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,5,0.075,0,0,0.075
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,6,0.077,0,0,0.077
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,11,0.142,0,0,0.142
23,3,1,3,3,10,0.059,1,0,0.132
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,2,0.036,0,0,0.036
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,0,0.010,0,0,0.010
35,3,1,3,3,10,0.061,1,0,0.082
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,1,0.021,0,0,0.021
38,3,1,3,4,5,0.043,1,0,0.071
39,10,5,4,16,40,0.080,4,1,0.140
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,1,0.021,0,0,0.021
43,8,3,6,11,41,0.084,2,1,0.142
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,4,0.065,0,0,0.065
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,6,0.099,0,0,0.099
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,4,0.061,0,0,0.061
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,4,0.061,0,0,0.061
57,3,1,3,3,4,0.036,1,0,0.036
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,2,0.036,0,0,0.036
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.029,0,0,0.029
64,0,0,1,0,0,0.000,0,0,0.000
65,3,1,3,3,2,0.029,1,0,0.040
66,3,1,3,4,5,0.044,1,0,0.071
67,9,4,6,15,66,0.118,4,0,0.203
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,17,0.218,0,0,0.218
70,1,0,2,0,3,0.050,0,0,0.050
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.040,0,0,0.040
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,5,0.075,0,0,0.075
78,1,0,2,0,7,0.088,0,0,0.088
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,3,0.046,0,0,0.046
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,5,0.071,0,0,0.071
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,6,0.086,0,0,0.086
89,1,0,2,0,1,0.029,0,0,0.029
90,1,0,2,0,7,0.105,0,0,0.105
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,3,0.046,0,0,0.046
93,1,0,2,0,1,0.025,0,0,0.025
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,3,0.042,0,0,0.042
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.031,0,0,0.031
