 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.021,0,0,0.021
3,3,1,3,4,12,0.071,1,0,0.178
4,1,0,2,0,7,0.105,0,0,0.105
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,3,0.042,0,0,0.042
9,1,0,2,0,1,0.021,0,0,0.021
10,3,1,2,2,14,0.071,0,1,0.145
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,2,0.044,0,0,0.044
13,1,0,2,0,2,0.031,0,0,0.031
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,6,0.082,0,0,0.082
16,1,0,2,0,10,0.140,0,0,0.140
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,27,0.343,0,0,0.343
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,9,0.134,0,0,0.134
25,1,0,2,0,9,0.117,0,0,0.117
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,10,0.132,0,0,0.132
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,4,0.056,0,0,0.056
33,1,0,2,0,1,0.021,0,0,0.021
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,16,0.199,0,0,0.199
36,1,0,2,0,8,0.115,0,0,0.115
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,3,0.059,0,0,0.059
42,1,0,2,0,12,0.144,0,0,0.144
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,4,0.065,0,0,0.065
45,1,0,2,0,5,0.071,0,0,0.071
46,1,0,2,0,1,0.029,0,0,0.029
47,3,1,3,1,10,0.055,1,0,0.071
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.040,0,0,0.040
52,3,1,3,1,33,0.137,1,0,0.282
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,19,9,10,20,142,0.112,8,1,0.316
60,1,0,2,0,8,0.111,0,0,0.111
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
