 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,2,2,5,0.034,0,1,0.080
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,7,0.088,0,0,0.088
4,1,0,2,0,4,0.061,0,0,0.061
5,1,0,2,0,4,0.061,0,0,0.061
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,5,0.084,0,0,0.084
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,3,0.055,0,0,0.055
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,3,0.055,0,0,0.055
14,1,0,2,0,17,0.231,0,0,0.231
15,1,0,2,0,3,0.046,0,0,0.046
16,6,3,3,8,55,0.135,3,0,0.178
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,4,0.069,0,0,0.069
25,1,0,2,0,4,0.061,0,0,0.061
26,1,0,2,0,5,0.067,0,0,0.067
27,1,0,2,0,7,0.096,0,0,0.096
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,6,0.094,0,0,0.094
31,3,1,3,4,18,0.090,1,0,0.111
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,21,0.264,0,0,0.264
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,4,0.065,0,0,0.065
42,1,0,2,0,8,0.115,0,0,0.115
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,10,4,7,15,69,0.110,3,1,0.207
53,1,0,2,0,3,0.046,0,0,0.046
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,10,0.132,0,0,0.132
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,10,0.136,0,0,0.136
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,1,0.021,0,0,0.021
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.021,0,0,0.021
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,18,0.228,0,0,0.228
76,1,0,2,0,2,0.040,0,0,0.040
