 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,3,0.059,0,0,0.059
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,7,0.101,0,0,0.101
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.031,0,0,0.031
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,3,0.050,0,0,0.050
14,1,0,2,0,15,0.197,0,0,0.197
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.021,0,0,0.021
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,2,0.044,0,0,0.044
22,3,1,3,3,5,0.040,1,0,0.061
23,1,0,2,0,4,0.061,0,0,0.061
24,1,0,2,0,5,0.067,0,0,0.067
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,1,0.029,0,0,0.029
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,5,0.071,0,0,0.071
35,1,0,2,0,1,0.029,0,0,0.029
36,5,2,4,7,39,0.112,2,0,0.169
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,7,0.109,0,0,0.109
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,6,0.086,0,0,0.086
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,2,0.036,0,0,0.036
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,10,0.123,0,0,0.123
55,1,0,2,0,14,0.191,0,0,0.191
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,4,0.069,0,0,0.069
58,1,0,2,0,3,0.042,0,0,0.042
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,6,0.082,0,0,0.082
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,3,0.046,0,0,0.046
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.055,0,0,0.055
68,1,0,2,0,6,0.082,0,0,0.082
69,1,0,2,0,3,0.050,0,0,0.050
70,1,0,2,0,3,0.055,0,0,0.055
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.025,0,0,0.025
79,3,1,3,3,9,0.053,1,0,0.102
80,8,4,4,13,59,0.112,4,0,0.317
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,3,0.050,0,0,0.050
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,2,0.036,0,0,0.036
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,4,0.056,0,0,0.056
91,1,0,2,0,4,0.061,0,0,0.061
92,1,0,2,0,2,0.040,0,0,0.040
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,2,0.031,0,0,0.031
95,1,0,2,0,3,0.046,0,0,0.046
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,2,0.040,0,0,0.040
102,1,0,2,0,2,0.036,0,0,0.036
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,4,0.056,0,0,0.056
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,3,0.050,0,0,0.050
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,12,0.166,0,0,0.166
113,1,0,2,0,3,0.042,0,0,0.042
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,1,0.021,0,0,0.021
116,1,0,2,0,15,0.188,0,0,0.188
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,5,0.071,0,0,0.071
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,0,0.010,0,0,0.010
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,3,1,3,5,5,0.046,1,0,0.077
124,1,0,2,0,6,0.094,0,0,0.094
125,1,0,2,0,0,0.015,0,0,0.015
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,4,0.065,0,0,0.065
129,1,0,2,0,3,0.050,0,0,0.050
130,3,1,3,3,21,0.106,1,0,0.142
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,7,0.092,0,0,0.092
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,3,0.046,0,0,0.046
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,6,0.094,0,0,0.094
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,0,0.010,0,0,0.010
145,4,2,3,7,12,0.060,1,0,0.071
146,1,0,2,0,1,0.021,0,0,0.021
147,0,0,1,0,0,0.000,0,0,0.000
148,7,4,2,14,40,0.100,4,0,0.207
149,1,0,2,0,2,0.036,0,0,0.036
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,1,0.021,0,0,0.021
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,3,0.046,0,0,0.046
159,1,0,2,0,1,0.029,0,0,0.029
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,0,0.010,0,0,0.010
163,3,1,3,3,27,0.133,1,0,0.271
164,1,0,2,0,3,0.046,0,0,0.046
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,5,0.071,0,0,0.071
168,1,0,2,0,0,0.015,0,0,0.015
169,0,0,1,0,0,0.000,0,0,0.000
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,0,0.015,0,0,0.015
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,1,0.025,0,0,0.025
174,1,0,2,0,6,0.077,0,0,0.077
175,5,2,4,4,44,0.124,2,0,0.239
176,0,0,1,0,0,0.000,0,0,0.000
