 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,22,0.283,0,0,0.283
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,0,0.010,0,0,0.010
4,17,8,9,26,120,0.107,7,1,0.213
5,1,0,2,0,6,0.094,0,0,0.094
6,1,0,2,0,0,0.010,0,0,0.010
7,7,3,5,9,64,0.131,3,0,0.356
8,1,0,2,0,8,0.102,0,0,0.102
9,1,0,2,0,5,0.062,0,0,0.062
10,1,0,2,0,0,0.015,0,0,0.015
11,9,4,5,15,64,0.115,3,1,0.190
12,1,0,2,0,6,0.090,0,0,0.090
13,6,2,5,8,45,0.114,1,1,0.320
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.042,0,0,0.042
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,5,0.071,0,0,0.071
21,1,0,2,0,1,0.021,0,0,0.021
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,10,0.145,0,0,0.145
25,1,0,2,0,0,0.015,0,0,0.015
26,4,1,3,5,7,0.044,0,0,0.056
27,1,0,2,0,3,0.050,0,0,0.050
28,0,0,1,0,0,0.000,0,0,0.000
29,5,1,5,10,14,0.075,0,0,0.138
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,8,0.120,0,0,0.120
35,1,0,2,0,10,0.132,0,0,0.132
36,12,6,4,21,80,0.105,4,2,0.354
37,1,0,2,0,13,0.167,0,0,0.167
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.015,0,0,0.015
40,11,5,6,22,64,0.104,4,1,0.271
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,15,0.197,0,0,0.197
43,1,0,2,0,1,0.025,0,0,0.025
44,24,12,12,41,175,0.115,12,0,0.397
45,5,2,4,11,43,0.139,0,1,0.253
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,2,0.036,0,0,0.036
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.036,0,0,0.036
56,3,1,3,1,18,0.086,1,0,0.207
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,13,0.172,0,0,0.172
60,1,0,2,0,6,0.082,0,0,0.082
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,4,0.056,0,0,0.056
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,1,0.029,0,0,0.029
68,28,12,14,53,207,0.120,8,2,0.318
69,1,0,2,0,1,0.025,0,0,0.025
70,3,1,3,5,7,0.053,1,0,0.067
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,5,0.067,0,0,0.067
75,1,0,2,0,1,0.029,0,0,0.029
