 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,16,0.082,1,0,0.128
2,1,0,2,0,6,0.082,0,0,0.082
3,1,0,2,0,0,0.010,0,0,0.010
4,19,9,7,41,84,0.088,8,0,0.163
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,2,0.040,0,0,0.040
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,3,0.046,0,0,0.046
9,1,0,2,0,6,0.082,0,0,0.082
10,1,0,2,0,0,0.015,0,0,0.015
11,3,1,3,3,6,0.043,1,0,0.082
12,1,0,2,0,5,0.071,0,0,0.071
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,2,0.040,0,0,0.040
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,21,0.259,0,0,0.259
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,0,0.010,0,0,0.010
21,10,5,5,15,37,0.068,5,0,0.188
22,1,0,2,0,2,0.036,0,0,0.036
23,3,1,3,4,10,0.058,1,0,0.088
24,3,1,3,4,22,0.110,1,0,0.167
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,8,0.107,0,0,0.107
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,3,0.042,0,0,0.042
29,1,0,2,0,14,0.182,0,0,0.182
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,5,0.067,0,0,0.067
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,2,1,1,4,5,0.063,1,0,0.080
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,4,9,0.058,1,0,0.108
43,1,0,2,0,3,0.050,0,0,0.050
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.042,0,0,0.042
49,2,1,1,4,12,0.089,1,0,0.096
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,5,0.080,0,0,0.080
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
