 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,5,25,0.079,2,0,0.115
2,3,1,3,3,10,0.058,1,0,0.096
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,1,41,0.183,1,0,0.311
5,1,0,2,0,11,0.134,0,0,0.134
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,13,0.176,0,0,0.176
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,8,0.107,0,0,0.107
15,1,0,2,0,2,0.044,0,0,0.044
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,5,0.071,0,0,0.071
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,2,0.031,0,0,0.031
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,7,0.096,0,0,0.096
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,10,0.119,0,0,0.119
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,1,0.029,0,0,0.029
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,8,0.107,0,0,0.107
40,1,0,2,0,8,0.102,0,0,0.102
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,3,0.046,0,0,0.046
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,5,0.080,0,0,0.080
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.055,0,0,0.055
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,8,0.098,0,0,0.098
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,2,0.040,0,0,0.040
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,4,0.061,0,0,0.061
60,1,0,2,0,0,0.015,0,0,0.015
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.021,0,0,0.021
66,3,1,3,4,18,0.098,1,0,0.147
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,4,0.065,0,0,0.065
70,1,0,2,0,1,0.029,0,0,0.029
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,6,0.090,0,0,0.090
73,1,0,2,0,3,0.050,0,0,0.050
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.015,0,0,0.015
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,2,0.044,0,0,0.044
78,5,2,4,8,39,0.122,2,0,0.216
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,3,0.046,0,0,0.046
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,5,0.071,0,0,0.071
84,1,0,2,0,14,0.178,0,0,0.178
85,0,0,1,0,0,0.000,0,0,0.000
86,4,1,4,3,49,0.173,0,1,0.243
87,1,0,2,0,0,0.010,0,0,0.010
88,3,1,3,4,30,0.140,1,0,0.239
89,1,0,2,0,3,0.046,0,0,0.046
90,3,1,3,3,11,0.064,1,0,0.107
91,1,0,2,0,5,0.075,0,0,0.075
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,4,0.056,0,0,0.056
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,4,0.056,0,0,0.056
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,4,0.065,0,0,0.065
101,1,0,2,0,6,0.082,0,0,0.082
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,5,0.080,0,0,0.080
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,1,0.021,0,0,0.021
109,3,1,3,3,7,0.050,1,0,0.075
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,8,0.107,0,0,0.107
112,1,0,2,0,19,0.243,0,0,0.243
113,1,0,2,0,1,0.021,0,0,0.021
114,10,4,6,17,97,0.146,2,2,0.314
115,1,0,2,0,1,0.021,0,0,0.021
116,1,0,2,0,9,0.121,0,0,0.121
