 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.121,0,0,0.121
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,8,0.102,0,0,0.102
4,15,6,9,22,121,0.121,3,3,0.291
5,3,1,3,3,15,0.080,1,0,0.111
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,3,0.055,0,0,0.055
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.015,0,0,0.015
13,4,1,4,6,29,0.117,0,1,0.319
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.025,0,0,0.025
16,3,1,3,1,5,0.037,1,0,0.056
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,7,0.096,0,0,0.096
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,20,0.288,0,0,0.288
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,4,2,2,7,31,0.116,2,0,0.213
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,5,0.075,0,0,0.075
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,3,4,28,0.131,1,0,0.194
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,24,0.317,0,0,0.317
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,9,0.126,0,0,0.126
44,3,1,3,4,14,0.078,1,0,0.096
45,1,0,2,0,25,0.305,0,0,0.305
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,15,0.205,0,0,0.205
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,13,0.193,0,0,0.193
