 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.071,0,0,0.071
2,1,0,2,0,4,0.061,0,0,0.061
3,1,0,2,0,4,0.065,0,0,0.065
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,4,0.056,0,0,0.056
6,1,0,2,0,14,0.186,0,0,0.186
7,1,0,2,0,0,0.015,0,0,0.015
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,14,0.191,0,0,0.191
12,1,0,2,0,6,0.082,0,0,0.082
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,4,0.065,0,0,0.065
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,3,0.055,0,0,0.055
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,5,0.062,0,0,0.062
21,1,0,2,0,8,0.111,0,0,0.111
22,1,0,2,0,10,0.136,0,0,0.136
23,1,0,2,0,7,0.101,0,0,0.101
24,1,0,2,0,5,0.071,0,0,0.071
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.040,0,0,0.040
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,7,0.088,0,0,0.088
30,1,0,2,0,2,0.036,0,0,0.036
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,3,1,3,3,8,0.051,1,0,0.056
41,3,1,3,5,7,0.054,1,0,0.071
42,13,6,6,26,57,0.085,5,0,0.154
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,14,0.169,0,0,0.169
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,8,3,5,10,56,0.110,2,0,0.394
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,3,0.055,0,0,0.055
50,1,0,2,0,2,0.040,0,0,0.040
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,39,0.494,0,0,0.494
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,32,0.391,0,0,0.391
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,3,0.046,0,0,0.046
67,1,0,2,0,9,0.108,0,0,0.108
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,4,0.061,0,0,0.061
70,1,0,2,0,11,0.142,0,0,0.142
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,5,0.067,0,0,0.067
74,1,0,2,0,5,0.075,0,0,0.075
75,1,0,2,0,11,0.142,0,0,0.142
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,5,0.080,0,0,0.080
79,1,0,2,0,13,0.167,0,0,0.167
80,0,0,1,0,0,0.000,0,0,0.000
81,5,2,4,7,23,0.078,2,0,0.153
82,1,0,2,0,4,0.069,0,0,0.069
83,3,1,2,2,5,0.032,0,1,0.061
84,1,0,2,0,3,0.050,0,0,0.050
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.015,0,0,0.015
88,0,0,1,0,0,0.000,0,0,0.000
89,3,1,3,3,12,0.069,1,0,0.111
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,3,0.046,0,0,0.046
93,3,1,3,1,5,0.036,1,0,0.040
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,3,0.059,0,0,0.059
96,1,0,2,0,1,0.021,0,0,0.021
97,7,3,5,8,31,0.072,3,0,0.209
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,3,0.055,0,0,0.055
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,3,0.046,0,0,0.046
102,1,0,2,0,10,0.128,0,0,0.128
103,1,0,2,0,1,0.025,0,0,0.025
104,0,0,1,0,0,0.000,0,0,0.000
105,8,3,6,12,49,0.102,2,1,0.186
106,1,0,2,0,10,0.128,0,0,0.128
107,1,0,2,0,13,0.167,0,0,0.167
108,1,0,2,0,2,0.040,0,0,0.040
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,29,0.386,0,0,0.386
111,1,0,2,0,3,0.055,0,0,0.055
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,4,0.061,0,0,0.061
114,8,3,6,13,40,0.088,2,1,0.174
115,1,0,2,0,0,0.010,0,0,0.010
116,3,1,2,2,18,0.084,0,1,0.193
117,1,0,2,0,4,0.061,0,0,0.061
118,1,0,2,0,7,0.109,0,0,0.109
119,1,0,2,0,2,0.036,0,0,0.036
120,1,0,2,0,0,0.010,0,0,0.010
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.015,0,0,0.015
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,11,0.147,0,0,0.147
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,6,0.077,0,0,0.077
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,1,0.021,0,0,0.021
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,3,0.046,0,0,0.046
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,8,0.102,0,0,0.102
137,1,0,2,0,5,0.067,0,0,0.067
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,5,0.071,0,0,0.071
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,5,0.071,0,0,0.071
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,4,0.061,0,0,0.061
145,1,0,2,0,1,0.025,0,0,0.025
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,0,0.010,0,0,0.010
148,4,1,3,4,21,0.093,0,0,0.137
149,1,0,2,0,2,0.036,0,0,0.036
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,9,0.121,0,0,0.121
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,1,0.029,0,0,0.029
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,8,0.115,0,0,0.115
