 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,0,0,1,0,0,0.000,0,0,0.000
3,9,4,5,19,48,0.097,3,1,0.187
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,2,0.040,0,0,0.040
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.040,0,0,0.040
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,7,0.109,0,0,0.109
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,5,0.075,0,0,0.075
12,1,0,2,0,1,0.021,0,0,0.021
13,6,3,3,9,43,0.108,3,0,0.148
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,7,0.092,0,0,0.092
17,5,2,4,6,23,0.077,2,0,0.111
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,9,4,6,14,39,0.078,4,0,0.157
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,10,0.145,0,0,0.145
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,12,0.179,0,0,0.179
27,1,0,2,0,4,0.069,0,0,0.069
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,1,0.025,0,0,0.025
30,10,4,7,14,42,0.076,3,1,0.134
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,0,0.015,0,0,0.015
34,11,5,7,15,80,0.112,5,0,0.272
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,7,3,5,10,33,0.079,3,0,0.207
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,12,0.144,0,0,0.144
43,33,15,15,67,174,0.096,12,1,0.228
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,3,0.042,0,0,0.042
48,6,2,5,9,49,0.134,1,1,0.232
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,5,0.075,0,0,0.075
56,16,7,9,25,196,0.178,5,2,0.429
57,1,0,2,0,2,0.031,0,0,0.031
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,6,0.086,0,0,0.086
61,1,0,2,0,1,0.025,0,0,0.025
