 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,17,0.226,0,0,0.226
5,12,5,7,19,112,0.145,4,0,0.304
6,1,0,2,0,10,0.132,0,0,0.132
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,18,0.224,0,0,0.224
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,4,0.061,0,0,0.061
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,8,0.107,0,0,0.107
14,1,0,2,0,9,0.117,0,0,0.117
15,1,0,2,0,10,0.132,0,0,0.132
16,1,0,2,0,19,0.243,0,0,0.243
17,1,0,2,0,6,0.090,0,0,0.090
18,1,0,2,0,13,0.159,0,0,0.159
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,4,0.061,0,0,0.061
24,1,0,2,0,17,0.218,0,0,0.218
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,5,0.075,0,0,0.075
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,7,0.096,0,0,0.096
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,1,0.021,0,0,0.021
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.031,0,0,0.031
41,0,0,1,0,0,0.000,0,0,0.000
42,7,3,5,11,20,0.062,3,0,0.142
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,7,0.096,0,0,0.096
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,10,0.132,0,0,0.132
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,8,0.124,0,0,0.124
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,3,0.050,0,0,0.050
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.015,0,0,0.015
61,3,1,3,3,11,0.064,1,0,0.082
62,1,0,2,0,2,0.031,0,0,0.031
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,7,0.096,0,0,0.096
65,1,0,2,0,9,0.126,0,0,0.126
66,1,0,2,0,10,0.123,0,0,0.123
67,1,0,2,0,0,0.010,0,0,0.010
68,9,4,6,12,81,0.130,4,0,0.365
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,3,0.050,0,0,0.050
72,1,0,2,0,4,0.065,0,0,0.065
73,1,0,2,0,28,0.341,0,0,0.341
74,1,0,2,0,2,0.036,0,0,0.036
75,5,2,4,5,46,0.138,2,0,0.371
76,1,0,2,0,6,0.082,0,0,0.082
77,3,1,2,2,2,0.022,0,1,0.029
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,14,0.174,0,0,0.174
82,1,0,2,0,19,0.243,0,0,0.243
83,1,0,2,0,13,0.180,0,0,0.180
84,1,0,2,0,2,0.036,0,0,0.036
85,3,1,3,4,34,0.159,1,0,0.234
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,4,0.056,0,0,0.056
92,1,0,2,0,3,0.046,0,0,0.046
93,1,0,2,0,2,0.031,0,0,0.031
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,4,0.065,0,0,0.065
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,9,0.113,0,0,0.113
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,4,0.056,0,0,0.056
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,16,0.203,0,0,0.203
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,1,0.029,0,0,0.029
107,0,0,1,0,0,0.000,0,0,0.000
108,16,7,9,25,143,0.136,5,2,0.337
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,5,0.075,0,0,0.075
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,18,0.237,0,0,0.237
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,1,0.025,0,0,0.025
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,7,0.096,0,0,0.096
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,1,0.021,0,0,0.021
121,0,0,1,0,0,0.000,0,0,0.000
122,3,1,3,4,11,0.072,1,0,0.094
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,3,0.042,0,0,0.042
126,12,5,8,15,142,0.169,4,1,0.544
127,1,0,2,0,6,0.086,0,0,0.086
128,1,0,2,0,0,0.015,0,0,0.015
129,3,1,3,1,9,0.049,1,0,0.111
130,1,0,2,0,3,0.050,0,0,0.050
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,4,0.056,0,0,0.056
133,1,0,2,0,8,0.102,0,0,0.102
134,1,0,2,0,0,0.015,0,0,0.015
135,0,0,1,0,0,0.000,0,0,0.000
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,9,0.117,0,0,0.117
138,1,0,2,0,2,0.040,0,0,0.040
139,1,0,2,0,2,0.036,0,0,0.036
140,11,5,7,14,129,0.163,5,0,0.370
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.015,0,0,0.015
143,0,0,1,0,0,0.000,0,0,0.000
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,0,0.015,0,0,0.015
146,1,0,2,0,5,0.062,0,0,0.062
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,35,0.440,0,0,0.440
149,1,0,2,0,5,0.067,0,0,0.067
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,9,0.113,0,0,0.113
152,1,0,2,0,0,0.015,0,0,0.015
153,3,1,3,3,10,0.061,1,0,0.090
154,1,0,2,0,0,0.015,0,0,0.015
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,5,0.084,0,0,0.084
157,1,0,2,0,1,0.025,0,0,0.025
158,7,3,5,10,97,0.195,3,0,0.660
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,2,0.031,0,0,0.031
163,1,0,2,0,19,0.247,0,0,0.247
164,3,1,3,3,25,0.120,1,0,0.245
165,1,0,2,0,0,0.015,0,0,0.015
