 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,3,0.042,0,0,0.042
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,15,0.171,0,0,0.171
6,1,0,2,0,8,0.107,0,0,0.107
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,6,0.082,0,0,0.082
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,23,0.297,0,0,0.297
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,11,0.147,0,0,0.147
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,3,0.046,0,0,0.046
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,23,0.310,0,0,0.310
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.029,0,0,0.029
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,3,0.046,0,0,0.046
33,3,1,2,2,8,0.045,0,1,0.069
34,3,1,3,3,4,0.037,1,0,0.061
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,10,0.128,0,0,0.128
37,1,0,2,0,2,0.044,0,0,0.044
38,1,0,2,0,15,0.175,0,0,0.175
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,3,1,3,1,17,0.082,1,0,0.130
42,3,1,3,3,4,0.036,1,0,0.061
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,0,0.010,0,0,0.010
45,5,2,4,4,18,0.057,2,0,0.082
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,14,0.178,0,0,0.178
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,6,0.090,0,0,0.090
52,1,0,2,0,2,0.036,0,0,0.036
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,3,1,3,3,8,0.054,1,0,0.090
57,1,0,2,0,3,0.050,0,0,0.050
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,0,0.010,0,0,0.010
