 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,8,0.107,0,0,0.107
3,1,0,2,0,1,0.021,0,0,0.021
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.015,0,0,0.015
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,4,0.061,0,0,0.061
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,3,0.055,0,0,0.055
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.029,0,0,0.029
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,4,0.056,0,0,0.056
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,15,0.171,0,0,0.171
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.015,0,0,0.015
37,3,1,3,3,18,0.093,1,0,0.182
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,13,0.163,0,0,0.163
41,1,0,2,0,1,0.029,0,0,0.029
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,6,0.082,0,0,0.082
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,1,0.029,0,0,0.029
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,2,0.031,0,0,0.031
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,5,0.075,0,0,0.075
56,1,0,2,0,3,0.055,0,0,0.055
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,16,0.199,0,0,0.199
60,1,0,2,0,1,0.025,0,0,0.025
61,11,5,6,16,211,0.249,4,1,0.933
62,1,0,2,0,6,0.077,0,0,0.077
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,3,0.050,0,0,0.050
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.010,0,0,0.010
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,11,0.151,0,0,0.151
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.021,0,0,0.021
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,3,0.046,0,0,0.046
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,22,0.278,0,0,0.278
81,1,0,2,0,2,0.040,0,0,0.040
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,2,0.031,0,0,0.031
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,9,0.147,0,0,0.147
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,9,0.121,0,0,0.121
100,1,0,2,0,2,0.040,0,0,0.040
101,1,0,2,0,4,0.065,0,0,0.065
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,8,0.102,0,0,0.102
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,5,0.067,0,0,0.067
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,3,0.046,0,0,0.046
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,6,0.073,0,0,0.073
116,1,0,2,0,9,0.121,0,0,0.121
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,1,0.025,0,0,0.025
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,19,0.234,0,0,0.234
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,2,0.036,0,0,0.036
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,9,0.113,0,0,0.113
130,1,0,2,0,9,0.134,0,0,0.134
131,38,18,19,56,395,0.153,15,3,0.521
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,4,0.061,0,0,0.061
134,1,0,2,0,2,0.040,0,0,0.040
135,1,0,2,0,13,0.185,0,0,0.185
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,38,0.458,0,0,0.458
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.010,0,0,0.010
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,7,0.101,0,0,0.101
144,1,0,2,0,0,0.010,0,0,0.010
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,12,0.161,0,0,0.161
147,0,0,1,0,0,0.000,0,0,0.000
148,3,1,3,4,2,0.030,1,0,0.036
149,1,0,2,0,4,0.061,0,0,0.061
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,1,0.021,0,0,0.021
152,1,0,2,0,4,0.056,0,0,0.056
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,3,0.050,0,0,0.050
157,1,0,2,0,2,0.036,0,0,0.036
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,0,0.015,0,0,0.015
161,0,0,1,0,0,0.000,0,0,0.000
162,3,1,3,3,3,0.034,1,0,0.065
163,3,1,3,3,31,0.152,1,0,0.296
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,0,0.015,0,0,0.015
166,1,0,2,0,23,0.285,0,0,0.285
167,1,0,2,0,13,0.176,0,0,0.176
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,2,0.031,0,0,0.031
170,3,1,3,3,8,0.051,1,0,0.061
171,1,0,2,0,1,0.025,0,0,0.025
172,0,0,1,0,0,0.000,0,0,0.000
173,5,2,4,4,27,0.083,2,0,0.164
174,1,0,2,0,0,0.010,0,0,0.010
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,4,0.056,0,0,0.056
177,1,0,2,0,0,0.015,0,0,0.015
178,8,4,3,12,79,0.136,3,1,0.483
179,1,0,2,0,4,0.056,0,0,0.056
180,1,0,2,0,3,0.050,0,0,0.050
181,1,0,2,0,9,0.121,0,0,0.121
182,1,0,2,0,1,0.025,0,0,0.025
183,1,0,2,0,3,0.042,0,0,0.042
184,1,0,2,0,1,0.021,0,0,0.021
185,1,0,2,0,0,0.015,0,0,0.015
186,1,0,2,0,19,0.239,0,0,0.239
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,6,0.082,0,0,0.082
189,1,0,2,0,2,0.040,0,0,0.040
190,1,0,2,0,4,0.065,0,0,0.065
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,12,0.157,0,0,0.157
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,0,0.015,0,0,0.015
196,1,0,2,0,5,0.071,0,0,0.071
197,1,0,2,0,2,0.031,0,0,0.031
198,1,0,2,0,3,0.046,0,0,0.046
199,5,2,3,6,75,0.197,1,1,0.818
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,7,0.101,0,0,0.101
202,1,0,2,0,9,0.126,0,0,0.126
203,1,0,2,0,3,0.050,0,0,0.050
204,3,1,3,1,12,0.061,1,0,0.092
205,1,0,2,0,3,0.046,0,0,0.046
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,0,0.015,0,0,0.015
208,1,0,2,0,11,0.142,0,0,0.142
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,15,0.193,0,0,0.193
212,1,0,2,0,6,0.090,0,0,0.090
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,2,0.036,0,0,0.036
215,1,0,2,0,2,0.031,0,0,0.031
216,3,1,3,1,9,0.049,1,0,0.086
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,8,0.107,0,0,0.107
219,3,1,3,4,25,0.113,1,0,0.253
220,1,0,2,0,1,0.025,0,0,0.025
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,1,0.029,0,0,0.029
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,1,0.021,0,0,0.021
225,1,0,2,0,0,0.010,0,0,0.010
226,1,0,2,0,0,0.015,0,0,0.015
