 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,17,0.192,0,0,0.192
3,1,0,2,0,1,0.025,0,0,0.025
4,6,2,5,6,50,0.120,1,1,0.255
5,1,0,2,0,4,0.061,0,0,0.061
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,5,0.075,0,0,0.075
8,1,0,2,0,1,0.029,0,0,0.029
9,0,0,1,0,0,0.000,0,0,0.000
10,13,7,5,24,141,0.162,7,0,0.486
11,1,0,2,0,17,0.226,0,0,0.226
12,1,0,2,0,4,0.061,0,0,0.061
13,13,6,7,19,192,0.204,5,1,0.546
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,16,0.233,0,0,0.233
17,1,0,2,0,4,0.056,0,0,0.056
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,15,0.184,0,0,0.184
21,1,0,2,0,2,0.036,0,0,0.036
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,8,0.120,0,0,0.120
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,13,0.185,0,0,0.185
26,3,1,3,4,11,0.066,1,0,0.102
27,10,4,7,13,77,0.115,3,1,0.346
28,1,0,2,0,6,0.086,0,0,0.086
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,3,0.059,0,0,0.059
37,1,0,2,0,19,0.230,0,0,0.230
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,7,0.109,0,0,0.109
41,1,0,2,0,4,0.074,0,0,0.074
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.036,0,0,0.036
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,74,0.868,0,0,0.868
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,10,0.132,0,0,0.132
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,10,0.123,0,0,0.123
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,5,0.067,0,0,0.067
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,8,0.115,0,0,0.115
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,3,1,3,3,49,0.205,1,0,0.344
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,0,0,1,0,0,0.000,0,0,0.000
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,9,0.108,0,0,0.108
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,3,0.050,0,0,0.050
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,5,2,4,6,66,0.184,2,0,0.482
77,1,0,2,0,0,0.010,0,0,0.010
78,3,1,3,4,14,0.082,1,0,0.151
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,6,0.086,0,0,0.086
81,3,1,3,4,25,0.126,1,0,0.178
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,3,1,3,3,13,0.070,1,0,0.107
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,16,0.199,0,0,0.199
87,22,10,10,43,223,0.155,8,1,0.587
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,5,0.067,0,0,0.067
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,5,0.062,0,0,0.062
92,1,0,2,0,14,0.182,0,0,0.182
93,1,0,2,0,4,0.061,0,0,0.061
94,1,0,2,0,19,0.234,0,0,0.234
95,1,0,2,0,1,0.029,0,0,0.029
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,3,0.055,0,0,0.055
102,1,0,2,0,0,0.010,0,0,0.010
103,6,2,4,10,48,0.127,0,2,0.330
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,2,0.040,0,0,0.040
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,7,0.092,0,0,0.092
114,1,0,2,0,0,0.010,0,0,0.010
115,15,7,8,32,136,0.143,6,1,0.431
116,1,0,2,0,1,0.025,0,0,0.025
117,3,1,3,3,24,0.114,1,0,0.236
118,1,0,2,0,4,0.056,0,0,0.056
119,3,1,3,3,7,0.049,1,0,0.082
120,1,0,2,0,3,0.050,0,0,0.050
121,1,0,2,0,27,0.348,0,0,0.348
