 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,3,1,3,3,14,0.077,1,0,0.082
3,16,7,9,27,111,0.113,6,0,0.342
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,3,0.050,0,0,0.050
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,4,0.056,0,0,0.056
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,10,0.132,0,0,0.132
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,16,0.207,0,0,0.207
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.065,0,0,0.065
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,4,0.052,0,0,0.052
30,1,0,2,0,9,0.117,0,0,0.117
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,0,0.010,0,0,0.010
40,21,10,11,32,159,0.117,9,1,0.383
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,10,0.115,0,0,0.115
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,8,0.115,0,0,0.115
49,1,0,2,0,0,0.015,0,0,0.015
50,0,0,1,0,0,0.000,0,0,0.000
51,5,2,4,7,32,0.101,2,0,0.155
52,1,0,2,0,0,0.010,0,0,0.010
53,3,1,3,3,3,0.032,1,0,0.042
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.015,0,0,0.015
57,3,1,3,4,8,0.051,1,0,0.056
58,1,0,2,0,2,0.040,0,0,0.040
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,3,0.046,0,0,0.046
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,4,0.056,0,0,0.056
66,1,0,2,0,6,0.082,0,0,0.082
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,1,0.029,0,0,0.029
70,3,1,3,3,4,0.033,1,0,0.062
71,1,0,2,0,1,0.025,0,0,0.025
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,23,0.276,0,0,0.276
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,2,0.040,0,0,0.040
76,6,2,5,8,23,0.074,1,1,0.117
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,6,0.086,0,0,0.086
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,11,0.147,0,0,0.147
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,2,0.040,0,0,0.040
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,16,0.203,0,0,0.203
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,3,1,3,3,31,0.149,1,0,0.186
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,3,0.042,0,0,0.042
95,1,0,2,0,1,0.025,0,0,0.025
96,5,2,4,5,41,0.119,2,0,0.184
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,3,0.050,0,0,0.050
99,1,0,2,0,5,0.067,0,0,0.067
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,3,1,3,4,12,0.073,1,0,0.107
103,1,0,2,0,1,0.025,0,0,0.025
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,2,0.044,0,0,0.044
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,1,0.025,0,0,0.025
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,14,0.191,0,0,0.191
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,2,0.036,0,0,0.036
116,1,0,2,0,8,0.102,0,0,0.102
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,2,0.036,0,0,0.036
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,9,0.117,0,0,0.117
123,1,0,2,0,5,0.062,0,0,0.062
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,4,0.069,0,0,0.069
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,4,0.056,0,0,0.056
131,1,0,2,0,4,0.069,0,0,0.069
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,1,0.021,0,0,0.021
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,5,0.062,0,0,0.062
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,4,0.052,0,0,0.052
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,8,0.107,0,0,0.107
140,1,0,2,0,3,0.046,0,0,0.046
141,1,0,2,0,2,0.031,0,0,0.031
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,5,0.067,0,0,0.067
144,1,0,2,0,1,0.021,0,0,0.021
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,2,0.036,0,0,0.036
147,1,0,2,0,6,0.094,0,0,0.094
148,9,4,6,10,112,0.168,4,0,0.709
149,1,0,2,0,4,0.065,0,0,0.065
150,1,0,2,0,9,0.126,0,0,0.126
151,1,0,2,0,4,0.052,0,0,0.052
152,1,0,2,0,2,0.040,0,0,0.040
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,1,0.021,0,0,0.021
155,1,0,2,0,0,0.010,0,0,0.010
156,20,8,12,39,108,0.101,5,2,0.219
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,0,0.015,0,0,0.015
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,3,0.042,0,0,0.042
161,1,0,2,0,25,0.301,0,0,0.301
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,7,0.101,0,0,0.101
164,1,0,2,0,2,0.040,0,0,0.040
165,1,0,2,0,2,0.036,0,0,0.036
166,1,0,2,0,2,0.031,0,0,0.031
167,0,0,1,0,0,0.000,0,0,0.000
168,0,0,1,0,0,0.000,0,0,0.000
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,2,0.036,0,0,0.036
172,1,0,2,0,1,0.025,0,0,0.025
173,1,0,2,0,14,0.195,0,0,0.195
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,8,0.102,0,0,0.102
178,1,0,2,0,5,0.071,0,0,0.071
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,0,0.015,0,0,0.015
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,1,0.021,0,0,0.021
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,2,0.036,0,0,0.036
188,1,0,2,0,10,0.132,0,0,0.132
189,1,0,2,0,16,0.194,0,0,0.194
190,1,0,2,0,16,0.194,0,0,0.194
191,1,0,2,0,4,0.065,0,0,0.065
192,1,0,2,0,6,0.077,0,0,0.077
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,5,0.075,0,0,0.075
195,1,0,2,0,13,0.172,0,0,0.172
196,1,0,2,0,5,0.075,0,0,0.075
197,1,0,2,0,3,0.050,0,0,0.050
198,1,0,2,0,2,0.040,0,0,0.040
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,7,0.096,0,0,0.096
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,5,0.071,0,0,0.071
