 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,3,0.055,0,0,0.055
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,4,2,2,5,45,0.151,2,0,0.372
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,1,0.021,0,0,0.021
13,0,0,1,0,0,0.000,0,0,0.000
14,3,1,3,1,4,0.027,1,0,0.036
15,4,1,4,7,31,0.127,0,1,0.177
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.036,0,0,0.036
20,19,9,9,41,105,0.101,7,2,0.241
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,14,0.199,0,0,0.199
24,1,0,2,0,5,0.075,0,0,0.075
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,5,0.075,0,0,0.075
27,1,0,2,0,7,0.096,0,0,0.096
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,4,0.061,0,0,0.061
33,1,0,2,0,5,0.071,0,0,0.071
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,8,0.111,0,0,0.111
37,1,0,2,0,1,0.025,0,0,0.025
38,12,5,7,20,45,0.078,3,2,0.203
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,14,0.186,0,0,0.186
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,14,0.174,0,0,0.174
45,1,0,2,0,0,0.010,0,0,0.010
46,17,8,6,32,109,0.106,4,4,0.289
47,4,1,4,5,27,0.104,0,1,0.167
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,12,0.153,0,0,0.153
51,7,3,5,8,43,0.096,3,0,0.189
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,6,0.086,0,0,0.086
55,1,0,2,0,3,0.055,0,0,0.055
56,1,0,2,0,0,0.015,0,0,0.015
