 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,12,0.157,0,0,0.157
3,1,0,2,0,21,0.272,0,0,0.272
4,1,0,2,0,2,0.044,0,0,0.044
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,4,0.069,0,0,0.069
8,3,1,3,4,10,0.066,1,0,0.101
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,6,0.086,0,0,0.086
11,1,0,2,0,1,0.025,0,0,0.025
12,9,4,6,13,135,0.212,4,0,0.455
13,1,0,2,0,11,0.125,0,0,0.125
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,20,0.266,0,0,0.266
18,1,0,2,0,7,0.096,0,0,0.096
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,5,0.084,0,0,0.084
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,8,0.098,0,0,0.098
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,3,0.046,0,0,0.046
40,5,2,4,2,29,0.087,2,0,0.157
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,7,0.101,0,0,0.101
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,3,0.050,0,0,0.050
48,0,0,1,0,0,0.000,0,0,0.000
49,3,1,3,3,7,0.046,1,0,0.077
50,1,0,2,0,0,0.010,0,0,0.010
51,13,6,8,22,114,0.130,6,0,0.383
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,3,1,3,1,10,0.054,1,0,0.071
61,1,0,2,0,5,0.067,0,0,0.067
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,3,0.055,0,0,0.055
