 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,1,0.025,0,0,0.025
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.015,0,0,0.015
9,8,3,6,10,50,0.107,2,1,0.235
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,7,0.092,0,0,0.092
13,1,0,2,0,5,0.080,0,0,0.080
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,7,0.105,0,0,0.105
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,9,0.113,0,0,0.113
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.015,0,0,0.015
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.040,0,0,0.040
24,1,0,2,0,21,0.255,0,0,0.255
25,1,0,2,0,3,0.046,0,0,0.046
26,5,2,4,7,30,0.094,2,0,0.169
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.025,0,0,0.025
29,3,1,3,4,11,0.066,1,0,0.094
30,1,0,2,0,3,0.050,0,0,0.050
31,1,0,2,0,1,0.021,0,0,0.021
32,3,1,3,3,6,0.045,1,0,0.055
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.010,0,0,0.010
35,3,1,3,1,9,0.055,1,0,0.084
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,11,0.134,0,0,0.134
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,3,1,3,3,14,0.077,1,0,0.147
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,0,0.010,0,0,0.010
