 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,7,41,0.121,2,0,0.174
2,1,0,2,0,6,0.086,0,0,0.086
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,11,0.142,0,0,0.142
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,6,0.086,0,0,0.086
11,1,0,2,0,4,0.065,0,0,0.065
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,4,0.052,0,0,0.052
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,6,0.086,0,0,0.086
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,11,0.155,0,0,0.155
19,3,1,3,4,3,0.034,1,0,0.065
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,3,1,3,3,13,0.073,1,0,0.157
29,1,0,2,0,3,0.042,0,0,0.042
30,1,0,2,0,4,0.056,0,0,0.056
31,1,0,2,0,9,0.121,0,0,0.121
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,3,23,0.106,1,0,0.169
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,2,0.036,0,0,0.036
39,3,1,3,3,9,0.054,1,0,0.086
40,1,0,2,0,0,0.010,0,0,0.010
41,4,1,4,7,15,0.077,0,1,0.138
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,2,0.040,0,0,0.040
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,11,0.160,0,0,0.160
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,4,0.065,0,0,0.065
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,2,0.036,0,0,0.036
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,6,0.077,0,0,0.077
61,1,0,2,0,1,0.025,0,0,0.025
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,4,0.052,0,0,0.052
64,1,0,2,0,4,0.065,0,0,0.065
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,3,1,3,4,9,0.058,1,0,0.065
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.031,0,0,0.031
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,6,0.073,0,0,0.073
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,2,0.040,0,0,0.040
83,1,0,2,0,2,0.031,0,0,0.031
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,1,0.025,0,0,0.025
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.025,0,0,0.025
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,4,0.065,0,0,0.065
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.036,0,0,0.036
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,37,0.430,0,0,0.430
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.025,0,0,0.025
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,2,0.040,0,0,0.040
101,1,0,2,0,0,0.010,0,0,0.010
102,7,3,5,16,47,0.114,3,0,0.224
103,1,0,2,0,8,0.115,0,0,0.115
104,1,0,2,0,4,0.065,0,0,0.065
105,1,0,2,0,5,0.071,0,0,0.071
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,4,0.061,0,0,0.061
108,1,0,2,0,1,0.029,0,0,0.029
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,0,0,1,0,0,0.000,0,0,0.000
117,5,2,3,11,25,0.099,1,1,0.222
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,1,0.021,0,0,0.021
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,8,0.107,0,0,0.107
124,1,0,2,0,6,0.077,0,0,0.077
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,0,0.010,0,0,0.010
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,16,0.212,0,0,0.212
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,2,0.036,0,0,0.036
136,0,0,1,0,0,0.000,0,0,0.000
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,7,0.096,0,0,0.096
139,29,14,11,48,225,0.123,10,3,0.373
140,1,0,2,0,4,0.056,0,0,0.056
141,1,0,2,0,6,0.090,0,0,0.090
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,5,0.071,0,0,0.071
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,3,0.055,0,0,0.055
147,1,0,2,0,4,0.056,0,0,0.056
148,1,0,2,0,0,0.010,0,0,0.010
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,1,0.025,0,0,0.025
153,3,1,3,1,13,0.064,1,0,0.096
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,5,0.071,0,0,0.071
156,1,0,2,0,0,0.015,0,0,0.015
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,2,0.040,0,0,0.040
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,3,0.046,0,0,0.046
