 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,7,3,4,7,32,0.072,2,1,0.205
2,1,0,2,0,18,0.237,0,0,0.237
3,1,0,2,0,1,0.029,0,0,0.029
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,3,0.050,0,0,0.050
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,5,0.071,0,0,0.071
8,1,0,2,0,5,0.071,0,0,0.071
9,3,1,3,4,19,0.102,1,0,0.136
10,1,0,2,0,10,0.123,0,0,0.123
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,20,0.249,0,0,0.249
13,1,0,2,0,6,0.086,0,0,0.086
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,9,4,5,15,26,0.065,3,1,0.129
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,5,0.075,0,0,0.075
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,2,0.031,0,0,0.031
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,3,0.042,0,0,0.042
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,5,0.084,0,0,0.084
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,43,0.558,0,0,0.558
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,48,0.597,0,0,0.597
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.015,0,0,0.015
42,3,1,3,1,16,0.073,1,0,0.107
43,1,0,2,0,12,0.144,0,0,0.144
44,1,0,2,0,7,0.109,0,0,0.109
45,5,2,2,9,17,0.075,1,0,0.166
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,6,0.090,0,0,0.090
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,9,0.108,0,0,0.108
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,6,0.077,0,0,0.077
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,2,0.036,0,0,0.036
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,16,8,6,27,111,0.111,6,2,0.247
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,5,2,4,6,137,0.352,2,0,1.187
66,1,0,2,0,2,0.036,0,0,0.036
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,10,0.149,0,0,0.149
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,5,2,4,4,90,0.228,2,0,0.472
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,3,1,3,3,13,0.074,1,0,0.096
81,1,0,2,0,8,0.102,0,0,0.102
82,1,0,2,0,0,0.015,0,0,0.015
83,0,0,1,0,0,0.000,0,0,0.000
