 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,24,0.299,0,0,0.299
2,1,0,2,0,4,0.061,0,0,0.061
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,6,0.082,0,0,0.082
5,1,0,2,0,10,0.136,0,0,0.136
6,1,0,2,0,8,0.120,0,0,0.120
7,3,1,2,2,12,0.058,0,1,0.132
8,0,0,1,0,0,0.000,0,0,0.000
9,8,3,6,11,119,0.203,2,1,0.766
10,14,7,7,22,52,0.070,7,0,0.157
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,13,6,8,21,87,0.107,6,0,0.276
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,2,0.040,0,0,0.040
20,1,0,2,0,3,0.046,0,0,0.046
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,3,0.050,0,0,0.050
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,4,0.056,0,0,0.056
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,3,1,10,0.051,1,0,0.071
37,1,0,2,0,0,0.010,0,0,0.010
38,4,1,4,4,9,0.050,0,1,0.071
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,6,0.090,0,0,0.090
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,4,0.056,0,0,0.056
47,1,0,2,0,3,0.046,0,0,0.046
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.015,0,0,0.015
50,0,0,1,0,0,0.000,0,0,0.000
51,3,1,3,3,18,0.094,1,0,0.176
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.029,0,0,0.029
