 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,8,21,0.076,2,0,0.157
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,9,0.113,0,0,0.113
5,4,1,4,5,31,0.124,0,1,0.207
6,1,0,2,0,10,0.128,0,0,0.128
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,4,0.065,0,0,0.065
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,4,0.061,0,0,0.061
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,16,0.190,0,0,0.190
18,1,0,2,0,21,0.251,0,0,0.251
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,4,0.069,0,0,0.069
21,1,0,2,0,9,0.134,0,0,0.134
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.050,0,0,0.050
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,3,0.042,0,0,0.042
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,8,0.111,0,0,0.111
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,9,0.104,0,0,0.104
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,3,1,3,3,14,0.076,1,0,0.147
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,14,0.165,0,0,0.165
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,11,0.147,0,0,0.147
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,3,0.042,0,0,0.042
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,11,0.155,0,0,0.155
53,1,0,2,0,26,0.355,0,0,0.355
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,3,0.042,0,0,0.042
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,7,0.096,0,0,0.096
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,8,0.107,0,0,0.107
61,6,2,5,9,21,0.069,1,1,0.155
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.010,0,0,0.010
66,8,4,4,13,81,0.146,4,0,0.458
67,1,0,2,0,14,0.178,0,0,0.178
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,4,0.061,0,0,0.061
70,1,0,2,0,1,0.029,0,0,0.029
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,5,0.067,0,0,0.067
75,1,0,2,0,9,0.121,0,0,0.121
76,1,0,2,0,5,0.080,0,0,0.080
77,1,0,2,0,2,0.044,0,0,0.044
78,1,0,2,0,5,0.080,0,0,0.080
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,4,0.056,0,0,0.056
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,2,0.031,0,0,0.031
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,1,0.025,0,0,0.025
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.021,0,0,0.021
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,0,0.010,0,0,0.010
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,4,0.056,0,0,0.056
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,2,0.040,0,0,0.040
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,4,0.056,0,0,0.056
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,2,0.031,0,0,0.031
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,10,0.149,0,0,0.149
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.010,0,0,0.010
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.015,0,0,0.015
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.021,0,0,0.021
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,6,0.090,0,0,0.090
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,1,0.021,0,0,0.021
