 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,12,0.166,0,0,0.166
3,1,0,2,0,5,0.071,0,0,0.071
4,1,0,2,0,5,0.067,0,0,0.067
5,1,0,2,0,5,0.071,0,0,0.071
6,1,0,2,0,2,0.031,0,0,0.031
7,12,4,7,36,89,0.140,2,0,0.358
8,1,0,2,0,1,0.025,0,0,0.025
9,3,1,3,4,23,0.118,1,0,0.203
10,1,0,2,0,9,0.113,0,0,0.113
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,4,7,0.055,1,0,0.065
16,3,1,3,4,27,0.124,1,0,0.159
17,1,0,2,0,0,0.010,0,0,0.010
18,18,9,7,39,83,0.085,7,2,0.285
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,8,0.120,0,0,0.120
25,13,7,5,18,108,0.124,7,0,0.304
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,2,0.040,0,0,0.040
31,3,1,3,3,18,0.091,1,0,0.172
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,1,0.029,0,0,0.029
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,6,0.090,0,0,0.090
39,14,7,7,21,120,0.128,7,0,0.366
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,7,0.092,0,0,0.092
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,6,0.094,0,0,0.094
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,3,0.055,0,0,0.055
54,1,0,2,0,7,0.101,0,0,0.101
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,3,0.046,0,0,0.046
57,1,0,2,0,4,0.056,0,0,0.056
58,1,0,2,0,0,0.015,0,0,0.015
59,20,11,8,46,130,0.107,10,0,0.324
60,7,3,5,10,25,0.068,3,0,0.148
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,2,0.031,0,0,0.031
66,11,5,7,14,52,0.079,5,0,0.167
67,1,0,2,0,5,0.067,0,0,0.067
68,16,7,9,25,160,0.148,6,0,0.442
69,1,0,2,0,1,0.029,0,0,0.029
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,3,0.042,0,0,0.042
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,20,0.245,0,0,0.245
75,1,0,2,0,1,0.021,0,0,0.021
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,2,0.044,0,0,0.044
83,1,0,2,0,6,0.073,0,0,0.073
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,4,0.065,0,0,0.065
88,3,1,3,1,22,0.104,1,0,0.132
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.021,0,0,0.021
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,4,0.074,0,0,0.074
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,4,0.065,0,0,0.065
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,2,0.031,0,0,0.031
103,1,0,2,0,1,0.025,0,0,0.025
104,0,0,1,0,0,0.000,0,0,0.000
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,3,0.046,0,0,0.046
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,3,0.059,0,0,0.059
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,2,0.031,0,0,0.031
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,1,0.021,0,0,0.021
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,13,0.176,0,0,0.176
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,4,0.052,0,0,0.052
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,4,0.056,0,0,0.056
124,1,0,2,0,0,0.010,0,0,0.010
125,5,2,4,8,67,0.185,2,0,0.427
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,6,0.082,0,0,0.082
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,1,0.025,0,0,0.025
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,10,0.119,0,0,0.119
132,1,0,2,0,9,0.130,0,0,0.130
133,1,0,2,0,2,0.031,0,0,0.031
134,3,1,3,3,9,0.056,1,0,0.092
135,1,0,2,0,5,0.080,0,0,0.080
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,2,0.031,0,0,0.031
140,1,0,2,0,3,0.042,0,0,0.042
141,1,0,2,0,1,0.029,0,0,0.029
142,1,0,2,0,3,0.046,0,0,0.046
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,0,0.015,0,0,0.015
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,0,0.015,0,0,0.015
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.021,0,0,0.021
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,2,0.036,0,0,0.036
153,1,0,2,0,12,0.166,0,0,0.166
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,2,0.040,0,0,0.040
157,1,0,2,0,3,0.050,0,0,0.050
158,3,1,3,1,10,0.052,1,0,0.096
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,6,0.086,0,0,0.086
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,5,0.067,0,0,0.067
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,2,0.040,0,0,0.040
165,1,0,2,0,4,0.061,0,0,0.061
166,1,0,2,0,0,0.010,0,0,0.010
167,7,3,5,10,21,0.060,3,0,0.096
168,1,0,2,0,2,0.036,0,0,0.036
169,1,0,2,0,2,0.036,0,0,0.036
170,1,0,2,0,0,0.015,0,0,0.015
171,1,0,2,0,14,0.178,0,0,0.178
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,5,0.080,0,0,0.080
174,1,0,2,0,4,0.061,0,0,0.061
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,7,0.096,0,0,0.096
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,7,0.101,0,0,0.101
179,1,0,2,0,2,0.031,0,0,0.031
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,26,0.324,0,0,0.324
182,1,0,2,0,1,0.025,0,0,0.025
183,1,0,2,0,10,0.123,0,0,0.123
184,1,0,2,0,2,0.040,0,0,0.040
185,1,0,2,0,1,0.021,0,0,0.021
186,1,0,2,0,0,0.010,0,0,0.010
187,1,0,2,0,1,0.025,0,0,0.025
188,1,0,2,0,2,0.040,0,0,0.040
189,1,0,2,0,1,0.021,0,0,0.021
190,1,0,2,0,7,0.092,0,0,0.092
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,33,0.384,0,0,0.384
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,6,0.077,0,0,0.077
196,1,0,2,0,1,0.025,0,0,0.025
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,0,0.015,0,0,0.015
199,1,0,2,0,4,0.061,0,0,0.061
200,3,1,3,3,12,0.069,1,0,0.115
201,1,0,2,0,6,0.082,0,0,0.082
202,0,0,1,0,0,0.000,0,0,0.000
203,5,2,4,8,42,0.130,2,0,0.291
204,5,2,4,5,28,0.091,2,0,0.161
205,1,0,2,0,6,0.077,0,0,0.077
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,0,0.015,0,0,0.015
209,0,0,1,0,0,0.000,0,0,0.000
210,0,0,1,0,0,0.000,0,0,0.000
211,10,4,6,17,97,0.145,2,2,0.450
212,1,0,2,0,12,0.161,0,0,0.161
213,0,0,1,0,0,0.000,0,0,0.000
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,11,0.142,0,0,0.142
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,1,0.025,0,0,0.025
220,1,0,2,0,0,0.010,0,0,0.010
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,17,0.213,0,0,0.213
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,5,0.067,0,0,0.067
225,0,0,1,0,0,0.000,0,0,0.000
226,16,7,10,26,99,0.101,6,1,0.283
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,0,0.010,0,0,0.010
