 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,2,0.040,0,0,0.040
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,16,0.220,0,0,0.220
5,1,0,2,0,4,0.052,0,0,0.052
6,6,2,5,10,18,0.068,1,1,0.129
7,1,0,2,0,1,0.021,0,0,0.021
8,3,1,3,3,4,0.037,1,0,0.055
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,25,0.305,0,0,0.305
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.010,0,0,0.010
15,7,3,4,15,43,0.110,2,1,0.379
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,8,0.102,0,0,0.102
19,1,0,2,0,4,0.065,0,0,0.065
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.021,0,0,0.021
22,3,1,3,4,29,0.140,1,0,0.350
23,3,1,3,4,13,0.075,1,0,0.113
24,1,0,2,0,4,0.069,0,0,0.069
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,6,0.090,0,0,0.090
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.029,0,0,0.029
29,10,4,6,15,100,0.148,3,0,0.431
30,7,3,5,11,85,0.177,3,0,0.392
31,3,1,3,4,13,0.075,1,0,0.111
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.044,0,0,0.044
34,1,0,2,0,6,0.086,0,0,0.086
35,1,0,2,0,4,0.056,0,0,0.056
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,6,0.082,0,0,0.082
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,6,0.086,0,0,0.086
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,9,0.126,0,0,0.126
46,1,0,2,0,4,0.069,0,0,0.069
47,1,0,2,0,4,0.065,0,0,0.065
48,3,1,3,3,17,0.089,1,0,0.218
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,6,0.077,0,0,0.077
53,1,0,2,0,3,0.042,0,0,0.042
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.021,0,0,0.021
56,9,4,5,13,30,0.066,3,1,0.123
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,7,0.105,0,0,0.105
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,15,8,5,21,132,0.131,7,1,0.329
62,1,0,2,0,9,0.130,0,0,0.130
63,1,0,2,0,1,0.029,0,0,0.029
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,3,1,3,1,15,0.075,1,0,0.126
69,1,0,2,0,7,0.088,0,0,0.088
70,1,0,2,0,1,0.025,0,0,0.025
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.055,0,0,0.055
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,5,0.080,0,0,0.080
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
