 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,8,14,0.060,2,0,0.142
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,6,0.099,0,0,0.099
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,5,0.075,0,0,0.075
7,3,1,3,4,4,0.040,1,0,0.067
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,2,0.031,0,0,0.031
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,6,0.086,0,0,0.086
16,5,2,4,6,43,0.125,2,0,0.268
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,5,0.075,0,0,0.075
19,1,0,2,0,4,0.056,0,0,0.056
20,1,0,2,0,4,0.052,0,0,0.052
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.042,0,0,0.042
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,4,0.061,0,0,0.061
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,7,0.101,0,0,0.101
35,1,0,2,0,3,0.046,0,0,0.046
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,1,0.029,0,0,0.029
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.050,0,0,0.050
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,2,0.044,0,0,0.044
43,0,0,1,0,0,0.000,0,0,0.000
44,5,2,3,8,14,0.066,1,1,0.102
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,4,0.056,0,0,0.056
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,1,0.029,0,0,0.029
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,2,0.031,0,0,0.031
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,1,0.025,0,0,0.025
53,3,1,3,4,15,0.081,1,0,0.153
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,8,0.120,0,0,0.120
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,12,0.153,0,0,0.153
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,3,0.042,0,0,0.042
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,4,0.061,0,0,0.061
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,1,0.025,0,0,0.025
78,6,2,5,10,30,0.089,1,1,0.165
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,7,0.101,0,0,0.101
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,3,0.050,0,0,0.050
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,2,0.040,0,0,0.040
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,10,0.132,0,0,0.132
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,6,0.086,0,0,0.086
92,1,0,2,0,2,0.036,0,0,0.036
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,5,0.084,0,0,0.084
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,3,1,3,1,13,0.066,1,0,0.132
100,1,0,2,0,3,0.055,0,0,0.055
101,1,0,2,0,1,0.025,0,0,0.025
102,6,2,5,10,22,0.075,1,1,0.148
103,1,0,2,0,1,0.021,0,0,0.021
104,3,1,3,4,6,0.049,1,0,0.080
105,1,0,2,0,0,0.010,0,0,0.010
106,3,1,3,7,8,0.062,1,0,0.065
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
109,5,2,4,4,50,0.143,2,0,0.312
110,1,0,2,0,4,0.069,0,0,0.069
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,8,3,5,12,39,0.091,1,2,0.398
114,1,0,2,0,2,0.036,0,0,0.036
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.029,0,0,0.029
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,16,0.203,0,0,0.203
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,3,0.046,0,0,0.046
122,3,1,3,4,6,0.046,1,0,0.102
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,15,0.205,0,0,0.205
125,3,1,3,3,10,0.059,1,0,0.113
126,1,0,2,0,9,0.130,0,0,0.130
127,1,0,2,0,4,0.056,0,0,0.056
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,17,0.239,0,0,0.239
130,1,0,2,0,5,0.075,0,0,0.075
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,3,0.050,0,0,0.050
133,1,0,2,0,0,0.015,0,0,0.015
134,5,2,4,8,17,0.066,2,0,0.101
135,1,0,2,0,1,0.021,0,0,0.021
136,25,12,14,42,122,0.085,12,0,0.461
137,4,1,4,6,17,0.074,0,1,0.157
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,3,1,3,3,15,0.081,1,0,0.163
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,4,0.069,0,0,0.069
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,0,0.010,0,0,0.010
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,4,0.061,0,0,0.061
151,52,24,27,92,297,0.097,19,5,0.508
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,7,0.109,0,0,0.109
