 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.121,0,0,0.121
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.015,0,0,0.015
4,3,1,2,2,2,0.020,0,1,0.040
5,1,0,2,0,3,0.050,0,0,0.050
6,1,0,2,0,3,0.055,0,0,0.055
7,3,1,3,1,58,0.243,1,0,0.326
8,3,1,3,4,9,0.062,1,0,0.071
9,7,3,5,10,28,0.073,3,0,0.148
10,3,1,3,4,16,0.089,1,0,0.134
11,3,1,3,3,11,0.066,1,0,0.090
12,3,1,3,3,2,0.026,1,0,0.042
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,7,0.101,0,0,0.101
16,12,5,8,15,116,0.140,4,1,0.402
17,1,0,2,0,2,0.031,0,0,0.031
18,1,0,2,0,2,0.031,0,0,0.031
19,5,2,4,7,15,0.061,2,0,0.107
20,3,1,3,3,21,0.100,1,0,0.157
21,1,0,2,0,3,0.050,0,0,0.050
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,6,0.077,0,0,0.077
24,1,0,2,0,4,0.061,0,0,0.061
25,1,0,2,0,1,0.029,0,0,0.029
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,8,0.120,0,0,0.120
28,1,0,2,0,10,0.136,0,0,0.136
29,19,9,10,36,110,0.100,8,1,0.188
30,1,0,2,0,2,0.040,0,0,0.040
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,5,0.071,0,0,0.071
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,24,0.312,0,0,0.312
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,4,0.065,0,0,0.065
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,0,0.010,0,0,0.010
48,5,2,4,8,21,0.078,2,0,0.145
49,1,0,2,0,6,0.082,0,0,0.082
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,7,0.101,0,0,0.101
54,1,0,2,0,6,0.077,0,0,0.077
55,3,1,3,3,6,0.045,1,0,0.061
56,1,0,2,0,13,0.180,0,0,0.180
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,5,0.071,0,0,0.071
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.029,0,0,0.029
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,10,0.140,0,0,0.140
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,3,0.055,0,0,0.055
66,3,1,3,3,6,0.043,1,0,0.071
67,5,2,4,6,33,0.102,2,0,0.207
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,5,0.075,0,0,0.075
72,1,0,2,0,7,0.092,0,0,0.092
