 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,19,0.234,0,0,0.234
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,1,0.025,0,0,0.025
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,7,0.101,0,0,0.101
11,1,0,2,0,1,0.029,0,0,0.029
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,4,33,0.156,1,0,0.249
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,12,0.157,0,0,0.157
21,5,2,4,8,16,0.065,2,0,0.117
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,4,0.065,0,0,0.065
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,12,0.170,0,0,0.170
34,1,0,2,0,6,0.082,0,0,0.082
35,1,0,2,0,1,0.025,0,0,0.025
36,4,2,2,7,20,0.086,2,0,0.132
37,1,0,2,0,5,0.071,0,0,0.071
38,1,0,2,0,4,0.061,0,0,0.061
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,2,0.031,0,0,0.031
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,13,0.185,0,0,0.185
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,3,0.046,0,0,0.046
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,3,0.042,0,0,0.042
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,5,0.067,0,0,0.067
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.010,0,0,0.010
66,6,2,5,10,45,0.119,1,1,0.237
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,11,0.138,0,0,0.138
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,6,0.073,0,0,0.073
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,4,0.065,0,0,0.065
85,1,0,2,0,3,0.042,0,0,0.042
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,5,0.075,0,0,0.075
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,1,0.025,0,0,0.025
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,4,0.061,0,0,0.061
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,1,0.021,0,0,0.021
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,1,0.021,0,0,0.021
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,3,0.046,0,0,0.046
103,1,0,2,0,3,0.055,0,0,0.055
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.015,0,0,0.015
106,3,1,3,3,6,0.044,1,0,0.056
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,2,0.040,0,0,0.040
112,1,0,2,0,1,0.025,0,0,0.025
113,0,0,1,0,0,0.000,0,0,0.000
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,4,0.061,0,0,0.061
117,0,0,1,0,0,0.000,0,0,0.000
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,2,0.036,0,0,0.036
120,1,0,2,0,6,0.086,0,0,0.086
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,6,0.082,0,0,0.082
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,2,0.040,0,0,0.040
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,3,0.055,0,0,0.055
130,1,0,2,0,0,0.010,0,0,0.010
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.010,0,0,0.010
133,3,1,2,2,2,0.020,0,1,0.040
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,5,0.062,0,0,0.062
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,5,0.071,0,0,0.071
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.010,0,0,0.010
148,25,12,14,32,191,0.113,12,0,0.454
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,0,0,1,0,0,0.000,0,0,0.000
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,5,0.080,0,0,0.080
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,1,0.025,0,0,0.025
156,1,0,2,0,0,0.015,0,0,0.015
157,0,0,1,0,0,0.000,0,0,0.000
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,5,0.075,0,0,0.075
160,1,0,2,0,4,0.056,0,0,0.056
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,1,0.021,0,0,0.021
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,1,0.025,0,0,0.025
166,0,0,1,0,0,0.000,0,0,0.000
167,0,0,1,0,0,0.000,0,0,0.000
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,4,0.065,0,0,0.065
174,1,0,2,0,0,0.010,0,0,0.010
175,1,0,2,0,5,0.075,0,0,0.075
176,0,0,1,0,0,0.000,0,0,0.000
